"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-09-24","11:12:58",4.7,98.1,114,3
"1992-09-24","12:08:20",1.37,123.51,14,5.1
"1992-09-24","12:08:20",1.37,123.51,14,5
"1992-09-24","12:08:21",1.35,123.5,24,5.2
"1992-09-24","12:37:41",1.42,123.55,47,4.6
"1992-09-24","12:37:43",1,123.58,33,4.6
"1992-09-24","12:55:44",-8.4,116.1,117,3.1
"1992-09-24","13:10:17",-8.7,115.3,187,2.9
"1992-09-24","16:34:58",-8.51,112.92,16,3
"1992-09-24","18:33:24",-12.67,114.11,33,3.9
"1992-09-24","18:58:50",-8.7,118.1,150,3.4
"1992-09-24","19:28:26",2.8,95.4,61,3.4
"1992-09-24","19:35:38",-6.3,105.96,21,3.3
"1992-09-24","23:12:43",2.78,98.53,176,2.3
