"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-02-08","01:41:42",5.21,94.64,30,4.5
"2007-02-08","01:41:44",5.5,94.5,20,4.6
"2007-02-08","01:41:47",5.34,94.89,71,4.5
"2007-02-08","01:41:47",5.34,94.89,71,4.2
"2007-02-08","01:54:53",2.86,95.67,30,5.1
"2007-02-08","01:54:54",2.7,95.65,30,5.1
"2007-02-08","01:54:54",2.72,95.56,26,5.1
"2007-02-08","01:54:54",2.9,95.7,11,4.7
"2007-02-08","01:54:54",2.72,95.56,26,4.9
"2007-02-08","02:14:30",1.04,126.48,10,4.3
"2007-02-08","02:14:34",0.97,126.39,35,4.3
"2007-02-08","02:14:34",0.97,126.39,35,4.1
"2007-02-08","02:40:06",1.07,126.48,10,4.4
"2007-02-08","02:40:10",1.01,126.46,35,4.4
"2007-02-08","02:40:10",1.01,126.46,35,4.1
"2007-02-08","04:16:39",-10,107.82,37,4.8
"2007-02-08","04:16:40",-10.06,107.8,33,4.3
"2007-02-08","04:16:40",-9.9,107.8,20,5
"2007-02-08","04:16:41",-10.08,107.74,44,4.3
"2007-02-08","09:07:36",-6.75,129.46,88,4.3
"2007-02-08","09:07:36",-6.75,129.46,88,4.4
"2007-02-08","09:07:41",-6.92,129.36,140,4.3
"2007-02-08","16:02:17",1.21,126.53,10,4.5
"2007-02-08","16:02:21",1.19,126.59,38,4.5
"2007-02-08","16:02:21",1.19,126.59,38,4.4
"2007-02-08","16:03:25",-6.53,105.19,10,4.5
"2007-02-08","16:03:31",-6.58,105.13,48,4.5
"2007-02-08","16:30:24",-9.01,118.82,25,5.1
"2007-02-08","16:30:24",-9.07,118.8,24,5.2
"2007-02-08","16:30:24",-9.07,118.8,24,4.8
"2007-02-08","16:30:25",-9.03,118.81,46,5.1
"2007-02-08","16:30:28",-9.5,118.7,20,4.7
"2007-02-08","22:51:52",2.89,124.2,390,4.3
"2007-02-08","22:51:52",2.89,124.2,390,4.2
"2007-02-08","22:51:53",2.98,124.43,403,4.3
"2007-02-08","23:55:42",1.07,126.11,10,4.6
"2007-02-08","23:55:46",1.01,126.09,35,4.6
"2007-02-08","23:55:46",1.01,126.09,35,4.1
"2007-02-08","23:58:25",0.9,125.86,10,4.6
"2007-02-08","23:58:29",0.86,125.92,35,4.6
"2007-02-08","23:58:29",0.86,125.92,35,4.4
