"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-06-21","00:19:54",3.15,122.85,550,4
"2004-06-21","00:19:56",3.09,122.75,550,4
"2004-06-21","01:24:48",-8.24,127.8,157,3.6
"2004-06-21","02:24:43",4.88,126.05,33,3.8
"2004-06-21","05:27:00",-7.99,130.29,134,3.7
"2004-06-21","06:54:39",-7.07,129.61,190,4.1
"2004-06-21","08:28:25",-7.83,128.45,206,3.1
"2004-06-21","12:28:50",-9.61,123.71,115,3.3
"2004-06-21","12:33:27",-9.78,116.23,15,4.8
"2004-06-21","12:33:27",-9.78,116.23,15,5
"2004-06-21","12:47:12",-3.72,137.4,72,3.5
"2004-06-21","14:10:09",-8.43,119.38,201,3.5
"2004-06-21","15:33:20",-9.52,115.23,9,3
"2004-06-21","15:33:20   ",-9.52,115.23,9,5.7
"2004-06-21","15:52:04",-7.73,114.1,15,4.2
"2004-06-21","15:52:04",-7.73,114.1,15,5.1
"2004-06-21","20:08:47",-8.82,116.37,113,4.1
"2004-06-21","20:08:47",-8.82,116.37,113,4.8
"2004-06-21","21:52:07",-7.2,120.48,500,3.4
