"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-05-31","06:37:06",0.57,120.45,33,4.1
"1996-05-31","07:48:58",1.63,97.82,33,4.1
"1996-05-31","07:48:58",1.63,97.82,33,4
"1996-05-31","07:48:59",1.69,97.91,33,4.1
"1996-05-31","12:47:31",-1.91,135.1,33,3.7
"1996-05-31","14:09:17",-6.24,129.6,145,3.3
"1996-05-31","14:13:55",-1.69,136.29,33,4.1
"1996-05-31","15:55:25",-0.4,137.3,33,4
"1996-05-31","17:23:03",-1.96,137.63,33,4
"1996-05-31","18:04:46",-2.28,137.87,33,3.1
"1996-05-31","23:55:28",-2.32,128.24,33,4.5
"1996-05-31","23:55:28",-2.32,128.26,33,4.5
