"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-07-21","01:42:01",-8.39,118.09,210,2.7
"2015-07-21","02:53:23",1.77,126.47,47,3.9
"2015-07-21","03:51:24",0.9,122.03,27,2.9
"2015-07-21","10:48:08",-4.49,129.5,194,4
"2015-07-21","17:14:49",-2.42,119.5,10,3.2
"2015-07-21","17:45:11",-6.47,128.37,300,3
"2015-07-21","18:41:13",-3.53,127.22,10,2.4
"2015-07-21","18:41:50",0.51,122.22,81,1.6
"2015-07-21","19:06:18",0.38,119.85,10,3.9
"2015-07-21","21:06:37",-7.4,129.43,84,3.1
"2015-07-21","21:34:51",-7.94,117.54,35,3.8
"2015-07-21","23:30:37",-9.03,109.8,35,4.3
"2015-07-21","23:30:37",-9.09,109.9,35,4.3
"2015-07-21","23:30:37",-9.09,109.9,35,4.2
"2015-07-21","23:30:38",-9.06,109.8,35,4.3
"2015-07-21","23:45:00",-9,109.97,10,3.4
