"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-09-28","00:38:39",-3.01,134.21,19,4.2
"2017-09-28","00:38:41",-3.04,134.06,31,4.3
"2017-09-28","01:48:43",1.15,127.36,10,3.3
"2017-09-28","02:12:07",-11.26,118.67,36,4.4
"2017-09-28","02:25:03",-8.29,115.45,10,3
"2017-09-28","02:25:52",1.04,127.48,11,2.8
"2017-09-28","02:45:01",-8.28,115.49,10,3.7
"2017-09-28","03:13:26",-9.1,111.28,10,3.7
"2017-09-28","04:29:29",0.96,127.55,7,4.2
"2017-09-28","04:29:30",1.01,127.55,10,4.3
"2017-09-28","04:29:31",0.88,127.52,17,4.6
"2017-09-28","05:20:06",-8.31,115.47,10,3.3
"2017-09-28","06:32:21",0.91,127.51,10,4.3
"2017-09-28","06:32:21",0.9,127.5,10,4.4
"2017-09-28","06:32:21",0.87,127.52,5,4.7
"2017-09-28","06:32:22",0.86,127.57,10,4.4
"2017-09-28","07:00:33",1.04,127.28,10,3.7
"2017-09-28","07:00:35",1.02,127.43,11,3.7
"2017-09-28","07:37:47",1.03,127.39,10,3.6
"2017-09-28","07:46:44",1.03,127.44,11,3.4
"2017-09-28","08:00:12",-8.53,124.28,117,3.4
"2017-09-28","08:12:37",1.01,127.49,12,3.7
"2017-09-28","08:12:59",-10.74,117.23,10,4.7
"2017-09-28","08:12:59",-10.73,117.17,10,4.7
"2017-09-28","08:13:00",-10.77,117.29,10,4.9
"2017-09-28","08:13:00",-10.8,117.2,10,4.7
"2017-09-28","08:13:01",-10.76,117.17,16,4.6
"2017-09-28","08:31:19",-8.28,115.44,12,3
"2017-09-28","09:02:17",2.41,128.39,395,3.3
"2017-09-28","10:20:52",0.96,127.52,10,4
"2017-09-28","10:20:52",0.95,127.57,3,4
"2017-09-28","10:20:52",0.95,127.57,4,4
"2017-09-28","10:20:53",0.93,127.51,10,4.3
"2017-09-28","10:21:56",-8.29,115.45,11,3.4
"2017-09-28","10:21:56",-8.29,115.47,9,3.2
"2017-09-28","11:32:35",1,127.52,5,3.8
"2017-09-28","11:32:36",1,127.47,11,3.9
"2017-09-28","12:10:33",-8.27,115.44,13,2.7
"2017-09-28","12:31:44",-8.29,115.46,10,3.5
"2017-09-28","14:05:19",1.04,127.41,10,2.6
"2017-09-28","14:22:16",1.04,127.42,13,2.8
"2017-09-28","14:24:09",1.06,127.4,20,1.8
"2017-09-28","15:13:02",-8.38,115.49,10,3.8
"2017-09-28","15:25:50",1.05,127.46,10,2.9
"2017-09-28","15:43:36",1.09,127.36,10,3.2
"2017-09-28","15:52:08",2.92,95.96,21,3.3
"2017-09-28","16:16:25",1.1,127.22,10,2.6
"2017-09-28","16:22:32",-8.29,115.45,10,2.9
"2017-09-28","16:35:33",1.08,127.27,10,3
"2017-09-28","16:44:00",-4.8,130.58,10,3.9
"2017-09-28","16:44:04",-4.91,130.79,12,4
"2017-09-28","16:52:45",1.08,127.33,10,2.9
"2017-09-28","17:00:57",0.99,127.54,10,5
"2017-09-28","17:00:57",1,127.58,10,4.7
"2017-09-28","17:00:58",0.96,127.56,10,4.4
"2017-09-28","17:00:59",0.97,127.58,25,4.8
"2017-09-28","17:08:05",2.3,127.55,42,5
"2017-09-28","17:08:05",2.16,127.6,98,4.6
"2017-09-28","17:08:05",2.15,127.57,98,4.6
"2017-09-28","17:08:05",2.22,127.67,95,4.6
"2017-09-28","17:08:05",2.19,127.61,100,4.6
"2017-09-28","17:19:20",-8.3,115.45,10,2.8
"2017-09-28","17:33:59",1.06,127.46,10,3.1
"2017-09-28","17:39:57",1.06,127.3,11,3
"2017-09-28","18:29:04",-1.26,120.37,25,3
"2017-09-28","20:42:06",-7.4,129.29,140,4.9
"2017-09-28","20:42:06",-7.28,129.23,141,4.6
"2017-09-28","20:42:06",-7.4,129.29,146,4.8
"2017-09-28","20:42:06",-7.43,129.29,151,4.7
"2017-09-28","21:02:56",-0.53,124.56,10,3.8
"2017-09-28","22:05:03",1.05,127.45,10,3.4
"2017-09-28","22:12:02",0.96,127.6,10,3.4
"2017-09-28","22:19:42",-8.3,115.43,13,2.9
"2017-09-28","22:28:36",1,127.47,10,3.6
"2017-09-28","22:42:18",-6.53,130.48,110,4.4
"2017-09-28","22:42:18",-6.63,130.47,118,4.3
"2017-09-28","22:42:19",-6.61,130.49,141,4.7
"2017-09-28","22:42:19",-6.6,130.45,123,4.7
"2017-09-28","22:47:16",1.07,127.43,10,3.4
"2017-09-28","23:01:07",-8.29,115.41,10,2.7
"2017-09-28","23:01:28",2.91,133.33,15,4.7
"2017-09-28","23:01:29",2.8,133.78,15,4.7
"2017-09-28","23:01:34",1.06,127.57,6,4.7
"2017-09-28","23:01:35",1.03,127.52,5,4.4
"2017-09-28","23:01:35",1.11,127.56,10,4.7
"2017-09-28","23:01:36",0.97,127.54,10,4.8
