"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-09-23","08:19:59",-0.12,129.04,33,4.2
"2002-09-23","08:19:59",-0.17,129.07,33,4.2
"2002-09-23","08:19:59",-0.17,129.07,33,4.1
"2002-09-23","10:36:20",-2.5,103.91,47,3.2
"2002-09-23","12:52:11",-9.99,115.3,120,4.2
"2002-09-23","18:21:23",-6.36,127.96,360,3.5
"2002-09-23","18:40:42",-9.52,116.27,2,4.1
"2002-09-23","18:40:42",-9.52,116.27,2,5.4
"2002-09-23","22:08:00",-9.05,117.64,145,4.8
"2002-09-23","22:08:00",-9.05,117.64,145,4.6
