"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-05-16","01:26:00",-8.09,107.9,10,4
"2016-05-16","01:26:01",-7.78,107.64,61,4.2
"2016-05-16","03:33:57",-10.57,113.19,12,4.1
"2016-05-16","03:33:59",-10.56,113.1,33,4.5
"2016-05-16","03:34:01",-10.38,113.38,47,4
"2016-05-16","10:38:07",-0.25,125.54,10,3.3
"2016-05-16","11:20:21",0.61,100,170,3.8
"2016-05-16","11:20:22",0.61,100.07,188,4.2
"2016-05-16","11:51:19",-6.64,129.9,155,3.4
"2016-05-16","12:15:24",-6.41,130.01,145,3.6
"2016-05-16","12:15:25",-6.44,130.17,188,4.5
"2016-05-16","12:50:31",-7.72,119.09,261,2.5
"2016-05-16","13:54:54",-0.33,125.28,10,4.1
"2016-05-16","13:54:57",-0.3,125.14,61,4.3
"2016-05-16","14:02:54",0.15,125.82,14,3.7
"2016-05-16","14:18:29",0.72,120.47,54,2.6
"2016-05-16","17:31:19",-3.98,129.89,11,3.9
"2016-05-16","17:31:20",-4.09,130.07,28,4
"2016-05-16","17:44:45",0.21,123.92,132,3.1
"2016-05-16","17:51:15",-7.89,117.56,15,3.3
"2016-05-16","17:51:16",-7.91,117.65,11,3.2
"2016-05-16","20:57:54",-7.51,117.31,286,2.7
"2016-05-16","22:13:53",-8.57,123.25,177,3.6
"2016-05-16","22:13:54",-8.44,123.33,162,4.1
"2016-05-16","23:01:19",1.04,120.33,10,3.7
