"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-03-31","00:37:45",0.1,96.76,29,4.2
"2005-03-31","00:37:45",0.1,96.76,29,3.9
"2005-03-31","00:37:46",-0.02,96.65,30,4.2
"2005-03-31","00:51:39",-8.67,124.98,85,3.1
"2005-03-31","01:07:54",1.04,97.28,22,4.6
"2005-03-31","01:07:54",1.04,97.28,22,4.5
"2005-03-31","01:07:56",1.01,97.27,22,4.6
"2005-03-31","01:11:51",1.08,97.23,22,4.1
"2005-03-31","01:11:51",1.08,97.23,22,3.8
"2005-03-31","01:11:54",1.09,97.3,30,4.1
"2005-03-31","01:17:52",4.72,95.48,33,4.6
"2005-03-31","01:17:53",4.83,95.54,30,4.6
"2005-03-31","01:37:37",2.64,96.54,30,4.8
"2005-03-31","01:37:37",2.64,96.54,30,4
"2005-03-31","01:37:39",2.63,96.57,30,4.8
"2005-03-31","02:39:26",1.12,97.31,23,5
"2005-03-31","02:39:26",1.12,97.31,23,4.9
"2005-03-31","02:39:28",1.1,97.3,23,5
"2005-03-31","02:39:29",1.61,97.5,33,5.2
"2005-03-31","03:01:52",-8.1,115.26,33,4
"2005-03-31","03:01:52",-8.1,115.26,33,4.7
"2005-03-31","03:14:48",1.09,97.11,26,4.8
"2005-03-31","03:14:48",1.09,97.11,26,4.7
"2005-03-31","03:14:50",1.1,97.12,22,4.8
"2005-03-31","03:18:18",1.11,97.13,30,4.5
"2005-03-31","03:18:18",1.11,97.13,30,4.1
"2005-03-31","03:18:20",1.09,97.14,30,4.5
"2005-03-31","04:35:52",1.08,97.23,33,4.6
"2005-03-31","04:35:52",1.08,97.23,33,4.5
"2005-03-31","04:35:53",1.08,97.28,30,4.6
"2005-03-31","04:46:21",-9.61,116.24,33,4.2
"2005-03-31","04:46:21",-9.61,116.24,33,4.7
"2005-03-31","04:48:06",1.33,97.21,27,5.2
"2005-03-31","04:48:06",1.33,97.21,27,5.1
"2005-03-31","04:48:08",1.31,97.19,30,5.2
"2005-03-31","04:48:08",1.33,97.16,40,5.2
"2005-03-31","04:54:09",1.23,97.1,19,4.7
"2005-03-31","04:54:09",1.23,97.1,19,4.5
"2005-03-31","04:54:13",1.27,97.14,30,4.7
"2005-03-31","05:17:47",-6.67,128.38,284,4.3
"2005-03-31","05:17:47",-6.67,128.38,284,3.6
"2005-03-31","05:17:52",-6.88,128.29,333,4.3
"2005-03-31","05:40:45",0.81,97.56,30,4.4
"2005-03-31","05:40:45",0.81,97.56,30,4
"2005-03-31","05:40:47",0.8,97.55,30,4.4
"2005-03-31","05:50:57",1.96,96.74,33,4.6
"2005-03-31","05:50:57",1.96,96.74,33,4.5
"2005-03-31","05:50:58",1.93,96.7,30,4.6
"2005-03-31","07:09:31",1.53,97.08,27,4.8
"2005-03-31","07:09:33",1.55,97.06,26,4.8
"2005-03-31","07:14:19",1.97,96.69,25,4.4
"2005-03-31","07:14:21",1.92,96.62,25,4.4
"2005-03-31","07:19:14",2.02,96.86,25,3.7
"2005-03-31","07:23:53",1.7,97.12,22,5.8
"2005-03-31","07:23:53",1.77,97.13,26,5.8
"2005-03-31","07:23:54",2.53,97.16,10,5.8
"2005-03-31","07:59:45",2.79,99.24,33,3.9
"2005-03-31","08:30:25",2.54,96.21,26,5
"2005-03-31","08:30:25",2.54,96.21,26,4.9
"2005-03-31","08:30:26",2.52,96.18,26,4.9
"2005-03-31","08:30:31",2.6,96.29,80,5
"2005-03-31","08:33:24",0.91,97.31,28,4.8
"2005-03-31","08:33:24",0.91,97.31,28,4.7
"2005-03-31","08:33:27",0.94,97.31,30,4.8
"2005-03-31","08:41:18",0.21,97.66,23,4.4
"2005-03-31","08:41:20",0.18,97.65,23,4.4
"2005-03-31","09:30:40",0.76,97.76,33,4.1
"2005-03-31","09:30:40",0.76,97.76,33,4
"2005-03-31","09:30:41",0.71,97.63,30,4.1
"2005-03-31","09:49:04",2.67,96.5,30,4.3
"2005-03-31","09:49:04",2.67,96.5,30,4.2
"2005-03-31","09:49:06",2.66,96.52,30,4.3
"2005-03-31","09:56:24",0.93,97.47,23,4.5
"2005-03-31","09:56:24",0.93,97.47,23,4.4
"2005-03-31","09:56:27",0.91,97.46,25,4.5
"2005-03-31","10:36:40",-8.59,115.58,129,4
"2005-03-31","10:36:40",-8.59,115.58,129,4.6
"2005-03-31","10:58:17",0.77,97.47,24,4.9
"2005-03-31","10:58:17",0.77,97.47,24,4.7
"2005-03-31","10:58:19",0.78,97.46,23,4.9
"2005-03-31","11:17:38",2.33,99.2,30,4.3
"2005-03-31","11:17:38",2.33,99.2,30,4.1
"2005-03-31","11:17:40",2.36,99.22,30,4.3
"2005-03-31","11:33:47",1.06,97.34,23,4.6
"2005-03-31","11:33:48",1.08,97.37,45,4.6
"2005-03-31","11:33:48",1.08,97.37,45,4.5
"2005-03-31","12:20:33",0.63,97.16,33,4.4
"2005-03-31","12:20:33",0.63,97.16,33,4.1
"2005-03-31","12:20:34",0.57,97.08,30,4.4
"2005-03-31","12:33:14",0.96,97.66,30,4.2
"2005-03-31","12:33:14",0.96,97.66,30,4.1
"2005-03-31","12:33:16",0.94,97.69,30,4.2
"2005-03-31","13:01:30",1.22,97.18,23,4.7
"2005-03-31","13:01:32",1.28,97.28,24,4.7
"2005-03-31","13:02:14",1.24,97.13,30,4.2
"2005-03-31","13:21:12",2.31,96.32,30,4.6
"2005-03-31","13:21:12",2.31,96.32,30,4.4
"2005-03-31","13:21:13",2.28,96.26,30,4.6
"2005-03-31","14:17:37",0.55,97.88,30,4.4
"2005-03-31","14:17:37",0.55,97.88,30,3.8
"2005-03-31","14:17:39",0.46,97.88,30,4.4
"2005-03-31","14:27:25",5.06,94.51,36,4.7
"2005-03-31","14:27:25",5.06,94.51,36,4.9
"2005-03-31","14:27:26",5.11,94.58,30,4.7
"2005-03-31","14:27:33",5.24,94.73,100,4.9
"2005-03-31","15:08:08",0.84,97.35,30,4.5
"2005-03-31","15:08:10",0.88,97.39,30,4.5
"2005-03-31","15:58:51",2.68,95.99,30,4.5
"2005-03-31","15:58:51",2.68,95.99,30,4.4
"2005-03-31","15:58:53",2.67,95.96,30,4.5
"2005-03-31","16:12:50",1.36,97.08,30,4.4
"2005-03-31","16:12:50",1.36,97.08,30,4.3
"2005-03-31","16:12:52",1.37,97.08,30,4.4
"2005-03-31","16:29:53",1.3,97.18,28,4.9
"2005-03-31","16:29:53",1.3,97.18,28,5
"2005-03-31","16:29:56",1.32,97.21,30,4.9
"2005-03-31","16:29:59",1.43,97.31,70,5
"2005-03-31","16:38:11",-5.81,128.88,344,3.1
"2005-03-31","17:16:47",1.01,97.35,33,4.5
"2005-03-31","17:16:49",0.99,97.33,30,4.5
"2005-03-31","18:02:29",0.4,97.82,10,5.3
"2005-03-31","18:02:31",0.37,97.77,24,4.8
"2005-03-31","18:02:31",0.37,97.77,24,5.2
"2005-03-31","18:02:33",0.35,97.74,21,4.8
"2005-03-31","18:28:37",0.98,97.88,22,4.7
"2005-03-31","18:28:37",0.98,97.88,22,4.5
"2005-03-31","18:28:38",0.96,97.82,20,4.7
"2005-03-31","18:31:31",0.52,99.18,30,4.5
"2005-03-31","18:31:31",0.52,99.18,30,4.3
"2005-03-31","18:31:33",0.48,99.12,30,4.5
"2005-03-31","19:02:50",1.74,97.83,20,3.6
"2005-03-31","19:09:10",2.4,97.49,23,3.5
"2005-03-31","19:14:35",1.36,97.1,26,4.8
"2005-03-31","19:14:37",1.36,97.09,26,4.8
"2005-03-31","19:30:27",1.37,97.4,24,3.5
"2005-03-31","19:31:41",0.31,97.7,29,4.6
"2005-03-31","19:31:41",0.31,97.7,29,4.5
"2005-03-31","19:31:43",0.31,97.71,28,4.6
"2005-03-31","19:31:56",0.88,97.44,33,4.4
"2005-03-31","19:33:37",0.96,98.12,30,4.4
"2005-03-31","19:33:37",1.09,98.25,41,4.4
"2005-03-31","19:33:37",1.09,98.25,41,4.2
"2005-03-31","19:49:10",5.15,94.22,33,4.4
"2005-03-31","19:49:10",5.15,94.22,33,4.1
"2005-03-31","19:49:11",5.17,94.22,30,4.4
"2005-03-31","19:55:17",2.16,96.42,30,3.7
"2005-03-31","20:13:57",1.01,97.17,30,4.1
"2005-03-31","20:13:57",1.01,97.17,30,3.9
"2005-03-31","20:13:59",0.99,97.17,30,4.1
"2005-03-31","20:36:28",0.9,97.72,30,4.3
"2005-03-31","20:36:28",0.9,97.72,30,4.1
"2005-03-31","20:36:32",1.34,98.41,30,4.3
"2005-03-31","20:45:34",0.59,97.13,35,3.3
"2005-03-31","20:55:27",1.68,97.12,24,3.3
"2005-03-31","21:22:44",0.95,97.47,26,4.7
"2005-03-31","21:22:44",0.95,97.47,26,4.6
"2005-03-31","21:22:46",0.93,97.49,26,4.7
"2005-03-31","21:36:45",0.48,97.4,37,4.1
"2005-03-31","21:36:46",0.45,97.36,30,4.1
"2005-03-31","22:17:56",-4.28,101.85,33,4.4
"2005-03-31","22:17:56",-4.28,101.85,33,4.2
"2005-03-31","22:17:59",-4.18,101.99,35,4.4
"2005-03-31","22:44:29",1.2,98.51,30,4.1
"2005-03-31","22:44:29",1.2,98.51,30,3.8
"2005-03-31","22:44:32",1.24,98.62,30,4.1
"2005-03-31","22:46:08",2.79,94.23,29,4.7
"2005-03-31","22:46:08",2.79,94.23,29,4.6
"2005-03-31","22:46:10",2.79,94.21,29,4.7
"2005-03-31","22:57:20",2.12,96.25,30,4.3
"2005-03-31","22:57:20",2.12,96.25,30,4
"2005-03-31","22:57:22",2.11,96.25,30,4.3
"2005-03-31","22:58:50",1.09,97.18,25,4.3
"2005-03-31","22:58:50",1.09,97.18,25,4.2
"2005-03-31","22:58:53",1.13,97.2,30,4.3
"2005-03-31","23:40:10",0.74,98.35,18,3.6
