"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-07-14","01:26:18",-9.09,110.28,10,4.4
"2014-07-14","01:26:18",-9.14,110.16,10,4.4
"2014-07-14","01:26:19",-9.13,110.16,47,4.3
"2014-07-14","01:26:19",-9.13,110.26,51,4.1
"2014-07-14","04:43:49",5.24,126.91,61,4.3
"2014-07-14","04:43:49",5.17,126.82,57,4.2
"2014-07-14","05:05:03",-8.82,111.25,53,5.5
"2014-07-14","05:05:03",-8.82,111.25,52,5.5
"2014-07-14","05:05:04",-8.62,111.3,65,5.6
"2014-07-14","05:05:05",-8.84,111.22,64,5.4
"2014-07-14","05:05:06",-8.8,111.23,75,5.4
"2014-07-14","05:05:06",-8.79,111.26,75,5.5
"2014-07-14","05:05:07",-9.09,111.31,61,5.5
"2014-07-14","07:59:57",5.71,126.48,20,6.3
"2014-07-14","08:00:01",5.8,126.44,35,6.2
"2014-07-14","08:00:01",5.75,126.57,40,6.3
"2014-07-14","08:00:01",5.65,126.39,47,5.8
"2014-07-14","08:00:02",5.72,126.51,50,6.1
"2014-07-14","08:00:02",5.72,126.51,50,6.2
"2014-07-14","08:40:54",5.63,126.51,35,4.9
"2014-07-14","08:40:55",5.73,126.59,40,4.9
"2014-07-14","08:40:56",5.76,126.58,54,4.9
"2014-07-14","08:40:56",5.72,126.56,44,4.9
"2014-07-14","08:40:57",5.57,126.45,62,4.8
"2014-07-14","10:07:48",-8.44,118.57,187,3
"2014-07-14","11:52:40",3.98,126.22,258,3.2
"2014-07-14","11:52:40",3.93,126.24,250,3.6
"2014-07-14","12:00:17",1.07,95.9,57,3.9
"2014-07-14","14:06:04",5.91,126.88,35,4.3
"2014-07-14","14:06:08",5.82,126.8,63,4.3
"2014-07-14","14:06:09",5.6,126.54,65,5
"2014-07-14","14:37:00",-2.09,128.17,30,3.1
"2014-07-14","14:40:43",-2.79,129.35,13,3.1
"2014-07-14","14:40:43",-2.79,129.35,13,3
"2014-07-14","15:29:57",-3.34,140.67,10,4
"2014-07-14","16:19:37",1.31,122.32,10,3.3
"2014-07-14","16:19:40",1.49,122.35,26,3.9
"2014-07-14","16:19:40",1.49,122.35,26,4.1
"2014-07-14","16:45:57",5.75,126.89,21,4.6
"2014-07-14","16:45:59",5.63,126.75,30,4.2
"2014-07-14","18:01:12",5.49,126.44,35,4.6
"2014-07-14","18:01:13",5.53,126.7,10,4.5
"2014-07-14","18:01:15",5.43,126.52,61,4.3
"2014-07-14","18:01:16",5.71,126.65,71,4.5
"2014-07-14","18:01:16",5.63,126.59,68,4.6
"2014-07-14","19:20:58",5.44,126.55,10,3.8
"2014-07-14","19:21:04",5.32,125.87,60,3.4
"2014-07-14","19:38:48",5.68,126.77,35,4.5
"2014-07-14","19:38:52",5.51,126.35,64,4.3
"2014-07-14","19:38:53",5.73,126.48,68,4.5
"2014-07-14","19:52:59",1.27,126.39,29,2.9
"2014-07-14","19:52:59",1.27,126.39,29,3.5
"2014-07-14","19:52:59",1.28,126.37,47,2.9
"2014-07-14","19:53:36",-4.48,104.32,12,3.5
"2014-07-14","20:12:36",5.7,126.45,10,3.3
"2014-07-14","22:02:35",-2.78,129.87,27,3.3
"2014-07-14","22:27:41",1.1,96.81,15,4.1
"2014-07-14","22:27:43",1.12,96.88,25,4.2
"2014-07-14","22:27:45",1.21,96.95,27,4.3
"2014-07-14","22:27:45",1.21,96.95,28,4.3
"2014-07-14","22:57:31",5.37,125.75,62,3.5
