"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-06-18","04:35:30",1.12,125.33,25,4.8
"2004-06-18","04:35:31",1.09,125.29,24,4.8
"2004-06-18","05:33:10",3.22,128.47,50,5.1
"2004-06-18","05:33:10",3.23,128.43,68,5
"2004-06-18","05:33:10",3.23,128.43,68,4.9
"2004-06-18","06:13:02",-9.53,123.8,182,3.5
"2004-06-18","10:31:14",-7.38,120.94,543,4.2
"2004-06-18","10:31:14",-7.38,120.94,543,4
"2004-06-18","10:31:15",-7.38,121.06,539,4.2
"2004-06-18","12:59:05",-7.87,128.05,145,4.4
"2004-06-18","12:59:08",-8.11,128.16,205,4.4
"2004-06-18","12:59:08",-8.11,128.16,205,3.2
"2004-06-18","13:22:39",-1.9,138.86,31,5.2
"2004-06-18","13:22:39",-1.9,138.86,31,5.1
"2004-06-18","13:22:41",-1.84,138.8,35,5.2
"2004-06-18","16:48:08",-2.25,138.32,10,4.5
"2004-06-18","16:48:09",-2.37,138.29,33,4.5
"2004-06-18","21:36:37",-7.73,127.44,118,3.4
"2004-06-18","22:27:01",-6.69,129.33,224,2.8
"2004-06-18","23:54:49",-1.98,132.43,10,3.6
