"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-08-01","02:41:49",-2.77,128.35,16,4.5
"2013-08-01","02:41:50",-2.72,128.43,5,4.5
"2013-08-01","02:41:53",-2.95,128.44,50,4.2
"2013-08-01","02:41:53",-2.89,128.42,51,4.2
"2013-08-01","02:41:53",-2.89,128.42,51,4
"2013-08-01","02:41:54",-2.83,128.48,49,4.4
"2013-08-01","04:57:16",-8.23,114,10,2.7
"2013-08-01","05:35:29",-2.78,128.21,10,3
"2013-08-01","06:01:35",-8.98,110.4,10,3.5
"2013-08-01","06:34:02",-8.56,110.54,89,2.9
"2013-08-01","07:25:37",-7.07,123.79,618,5.2
"2013-08-01","07:25:37",-7.02,123.79,624,4.7
"2013-08-01","07:25:37",-7.03,123.82,620,4.7
"2013-08-01","07:25:37",-7.05,123.78,621,4.8
"2013-08-01","07:25:37",-7.01,123.8,623,4.8
"2013-08-01","08:22:35",1.32,122.19,38,4.6
"2013-08-01","08:22:37",1.15,122.37,33,4.2
"2013-08-01","13:29:45",-2.77,102.29,141,3.4
"2013-08-01","13:57:33",-7.65,126.53,200,4.3
"2013-08-01","13:57:33",-7.65,126.53,200,3.4
"2013-08-01","13:57:34",-7.66,126.51,184,4.6
"2013-08-01","16:55:38",-7.49,129.05,175,4.3
"2013-08-01","16:55:38",-7.49,129.05,175,4
"2013-08-01","18:25:56",4.74,96.59,10,2.8
"2013-08-01","18:35:07",-3.44,101.45,35,3.7
"2013-08-01","18:35:09",-3.4,101.48,29,3.6
"2013-08-01","19:23:25",2.51,128.28,10,4.2
"2013-08-01","19:23:27",2.55,128.35,35,4.3
"2013-08-01","19:23:27",2.55,128.35,35,4.1
"2013-08-01","19:23:30",2.44,128.42,59,4.3
"2013-08-01","20:04:03",-2.75,138.61,54,3.8
"2013-08-01","20:10:23",-2.77,128.4,10,3.9
"2013-08-01","23:09:59",-2.95,139.73,10,4.5
"2013-08-01","23:10:03",-2.9,139.78,44,4.5
