"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-02-28","01:55:40",4.73,93.55,30,4.4
"2005-02-28","01:55:40",4.73,93.55,30,3.9
"2005-02-28","01:55:42",4.68,93.52,30,4.4
"2005-02-28","03:31:52",-0.77,123.98,10,4
"2005-02-28","03:31:52",-0.77,123.98,10,4.1
"2005-02-28","03:31:53",-0.71,124.07,10,4
"2005-02-28","08:07:11",-9.57,113.83,33,3.8
"2005-02-28","08:36:10",-8.61,116.17,106,3.9
"2005-02-28","08:53:02",-9.74,112.68,33,4.2
"2005-02-28","08:53:04",-9.71,112.72,33,4.2
"2005-02-28","09:26:26",5.15,94.25,48,4.7
"2005-02-28","09:26:26",5.15,94.25,48,4.5
"2005-02-28","09:26:28",5.22,94.29,48,4.7
"2005-02-28","22:11:00",1.92,92.32,12,4.3
"2005-02-28","22:11:00",1.92,92.32,12,4.2
"2005-02-28","22:11:04",2.01,92.25,30,4.3
