"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-02-02","04:12:43",-6.88,127.56,100,4.6
"1997-02-02","04:12:43",-6.89,127.57,100,4.6
"1997-02-02","04:12:43",-6.89,127.57,100,4.3
"1997-02-02","04:56:09",-0.01,123.63,150,4.9
"1997-02-02","04:56:10",0,123.58,162,4.9
"1997-02-02","04:56:10",0,123.58,162,4.8
"1997-02-02","06:28:11",-2.5,140.4,33,3.6
"1997-02-02","06:28:11",-2.49,140.37,33,3.6
"1997-02-02","06:28:11",-2.49,140.37,33,3.7
"1997-02-02","09:42:53",-2.09,132.64,33,4.4
"1997-02-02","09:42:53",-2.05,132.82,33,4.4
"1997-02-02","09:42:53",-2.05,132.82,33,4.3
"1997-02-02","12:45:56",-0.94,136.72,33,3.9
"1997-02-02","12:45:56",-0.91,137.13,33,3.9
"1997-02-02","12:45:56",-0.91,137.13,33,4
"1997-02-02","13:21:54",-1.62,136.79,33,3.6
"1997-02-02","13:21:54",-1.64,136.8,33,3.6
"1997-02-02","13:21:54",-1.64,136.8,33,3.8
"1997-02-02","17:10:51",-0.94,137.51,33,3.8
"1997-02-02","17:10:52",-0.97,137.34,33,3.8
"1997-02-02","17:10:52",-0.97,137.34,33,3.7
"1997-02-02","17:18:17",5.21,126.69,127,4.1
"1997-02-02","17:18:17",5.25,126.67,129,4.1
"1997-02-02","17:18:17",5.25,126.67,129,3.7
"1997-02-02","20:42:12",-0.72,134.87,78,4.1
"1997-02-02","20:42:12",-0.69,134.92,78,4.1
"1997-02-02","20:42:12",-0.69,134.92,78,3.9
"1997-02-02","21:08:51",-0.58,131.53,33,4.8
"1997-02-02","21:08:51",-0.58,131.53,33,4.5
"1997-02-02","21:08:52",-0.57,131.55,33,4.8
"1997-02-02","22:01:59",-1.87,131.9,33,3.8
"1997-02-02","23:37:04",-6.93,128.09,100,4.5
"1997-02-02","23:37:11",-7.32,128.47,142,4.5
"1997-02-02","23:37:11",-7.32,128.47,142,3.8
