"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-12-09","00:16:04",-4.35,102.27,51,4.6
"2000-12-09","00:16:04",-4.35,102.28,51,4.6
"2000-12-09","00:16:04",-4.35,102.28,51,4.2
"2000-12-09","02:13:34",-6.68,129.86,136,3.9
"2000-12-09","03:21:39",-11.41,117.61,33,4.3
"2000-12-09","11:15:39",-3.56,102.29,93,4.3
"2000-12-09","11:15:40",-2.6,103.3,79,4.3
"2000-12-09","11:15:40",-2.6,103.3,79,4.1
"2000-12-09","13:50:55",-6.95,129.82,48,4.3
"2000-12-09","13:50:55",-6.95,129.82,48,4.2
"2000-12-09","13:50:56",-6.94,129.81,59,4.3
