"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-10-12","02:38:51",3.83,94.84,33,4.3
"1989-10-12","06:29:41",-6.91,127.75,277,4.8
"1989-10-12","06:29:41",-6.92,127.71,275,4.8
"1989-10-12","06:29:41",-6.92,127.71,275,4.7
"1989-10-12","07:43:45",3.23,126.77,75,4.9
"1989-10-12","07:43:45",3.22,126.8,75,4.9
"1989-10-12","07:43:45",3.22,126.8,75,5.1
"1989-10-12","11:15:34",-0.11,123.09,168,4.9
"1989-10-12","11:15:34",-0.08,122.99,173,4.9
"1989-10-12","11:15:34",-0.08,122.99,173,4.6
"1989-10-12","13:39:25",-3.2,137.42,117,4.6
"1989-10-12","13:39:25",-3.27,137.47,117,4.6
"1989-10-12","15:41:14",-6.86,127.21,415,4.7
"1989-10-12","15:41:16",-6.89,127.54,396,4.7
"1989-10-12","18:37:43",-7.27,128.62,126,4.4
"1989-10-12","18:37:44",-7.32,128.64,124,4.4
"1989-10-12","19:19:17",-7.11,128.91,132,4.4
"1989-10-12","19:19:18",-7.08,128.99,147,4.4
"1989-10-12","19:19:18",-7.08,128.99,147,4.5
