"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-07-14","02:14:37",-6.5,103.8,100,3.2
"1992-07-14","07:03:09",-4.72,125.45,465,6
"1992-07-14","07:03:10",-4.73,125.48,480,5.5
"1992-07-14","07:03:10",-4.73,125.48,480,5.4
"1992-07-14","07:42:49",-2.17,100.88,57,5.2
"1992-07-14","07:42:54",-2.05,101.07,94,5.2
"1992-07-14","07:42:54",-2.05,101.07,94,5
"1992-07-14","11:43:28",-7.89,106.86,21,2.3
"1992-07-14","13:15:08",3.71,96.05,33,4.6
"1992-07-14","13:15:16",4,96.45,93,4.6
"1992-07-14","16:25:33",-8.9,118.1,21,4.1
"1992-07-14","20:29:27",-7.99,106.93,21,2.9
"1992-07-14","22:47:32",-9.4,113.2,21,3.7
