"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-07-21","04:04:36",-1.47,99.51,30,3.5
"2010-07-21","04:04:37",-1.51,99.58,10,4.3
"2010-07-21","04:10:32",-0.48,99.76,81,4
"2010-07-21","04:10:33",-0.5,99.77,63,3.9
"2010-07-21","05:24:09",-5.16,129.83,200,3.8
"2010-07-21","05:24:10",-5.15,129.78,199,4.8
"2010-07-21","09:16:04",3.04,128.22,100,6.1
"2010-07-21","09:16:05",3,128.18,112,6.1
"2010-07-21","09:16:05",3.04,128.15,112,6.1
"2010-07-21","09:16:05",3.05,128.2,113,6.1
"2010-07-21","09:16:05",3,128.18,112,5.9
"2010-07-21","09:16:08",2.95,128.09,117,6.1
"2010-07-21","11:28:45",-7.51,129.88,218,3.2
"2010-07-21","16:05:35",1.95,96.67,29,4.4
"2010-07-21","16:05:35",1.91,96.62,28,4.4
"2010-07-21","16:05:36",1.93,96.62,29,4.5
"2010-07-21","16:05:37",1.98,96.68,27,4.5
"2010-07-21","17:20:52",4.78,96.23,10,3.9
"2010-07-21","17:39:30",1.37,125.67,10,3.6
"2010-07-21","17:39:33",1.25,125.68,35,3.3
"2010-07-21","19:33:34",3.55,127.17,117,3.3
"2010-07-21","20:23:03",-5.14,102.65,17,3.1
"2010-07-21","22:25:28",-5.22,100.89,10,5.3
"2010-07-21","22:25:30",-5.13,100.97,13,4.8
"2010-07-21","22:25:31",-5.1,101.03,25,5.2
"2010-07-21","22:25:32",-5,101.13,26,5.2
"2010-07-21","22:25:32",-5.17,101.1,32,5.2
"2010-07-21","22:25:32",-5.17,101.1,32,5.1
