"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-01-22","00:31:39",2.52,126.14,80,4.4
"2008-01-22","00:31:40",2.53,126.11,82,4.4
"2008-01-22","04:37:39",5.07,126.81,35,4.2
"2008-01-22","04:37:39",5.09,126.89,35,4.2
"2008-01-22","04:37:39",5.09,126.89,35,4
"2008-01-22","04:57:08",-6.51,129.82,100,4.3
"2008-01-22","04:57:08",-6.62,129.79,108,4.3
"2008-01-22","04:57:08",-6.62,129.79,108,3.8
"2008-01-22","05:51:33",-7.66,117.31,296,4.3
"2008-01-22","05:51:33",-7.7,117.27,293,4.3
"2008-01-22","06:08:20",-7.05,131.22,35,4
"2008-01-22","06:08:20",-7.11,131.11,35,4
"2008-01-22","09:02:28",-3.74,137.32,10,4.7
"2008-01-22","09:02:29",-3.75,137.31,8,4.6
"2008-01-22","09:02:29",-3.75,137.31,8,4.5
"2008-01-22","09:02:30",-3.66,137.24,9,4.6
"2008-01-22","09:02:31",-3.6,137.3,10,4.8
"2008-01-22","12:28:59",3.02,95.44,40,4.9
"2008-01-22","12:29:00",2.97,95.46,37,4.8
"2008-01-22","12:29:00",3,95.37,30,4.8
"2008-01-22","12:29:00",2.9,95.3,30,4.9
"2008-01-22","12:31:32",1.16,127.15,63,4.3
"2008-01-22","12:31:32",1.16,127.15,63,4.2
"2008-01-22","12:31:33",1.16,127.22,78,4.3
"2008-01-22","12:43:26",-2.79,128.37,30,4.9
"2008-01-22","12:43:27",-2.7,128.2,19,4.9
"2008-01-22","12:43:29",-2.96,128.22,49,4.5
"2008-01-22","12:43:29",-2.9,128.23,38,4.5
"2008-01-22","12:43:29",-2.9,128.23,38,4.6
"2008-01-22","13:25:32",2.12,96.62,35,3.8
"2008-01-22","13:45:54",2.08,96.61,35,3.8
"2008-01-22","17:14:52",0.92,97.46,10,5.4
"2008-01-22","17:14:57",1.01,97.44,20,6.2
"2008-01-22","17:14:57",1.1,97.4,31,6.3
"2008-01-22","17:14:57",1.01,97.44,20,6.1
"2008-01-22","17:14:58",1.03,97.45,41,6.2
"2008-01-22","17:14:58",1.03,97.45,41,5.7
"2008-01-22","17:15:00",1.05,97.46,60,6.1
"2008-01-22","17:29:12",0.73,96.98,10,4.1
"2008-01-22","17:29:15",0.58,96.83,35,4.1
"2008-01-22","17:29:15",0.58,96.83,35,3.9
"2008-01-22","17:40:32",1.26,97.09,8,4.6
"2008-01-22","17:40:33",1.42,97,20,4.8
"2008-01-22","17:40:38",1.3,97.18,49,4.6
"2008-01-22","17:40:38",1.3,97.18,49,4.7
"2008-01-22","17:40:40",1.5,97.3,21,4.8
"2008-01-22","17:57:50",1.12,97.15,10,4.6
"2008-01-22","17:57:54",1.18,97.28,35,4.6
"2008-01-22","17:57:54",1.18,97.28,35,3.7
"2008-01-22","18:04:46",0.94,97.18,10,4.2
"2008-01-22","18:04:49",0.95,97.23,28,4.2
"2008-01-22","18:04:49",0.95,97.23,28,4.1
"2008-01-22","18:05:21",1.05,97.08,10,4.3
"2008-01-22","18:05:27",1.15,97.29,43,4.3
"2008-01-22","18:08:37",0.81,97.03,10,3.2
"2008-01-22","18:08:40",0.76,96.93,35,3.2
"2008-01-22","18:08:40",0.76,96.93,35,3.6
"2008-01-22","19:09:04",0.96,97.29,10,4.5
"2008-01-22","19:09:04",0.99,97.13,30,4.8
"2008-01-22","19:09:05",1,97.1,13,4.8
"2008-01-22","19:09:09",1.06,97.34,44,4.5
"2008-01-22","19:09:09",1.06,97.34,44,4.6
"2008-01-22","22:52:28",-9.87,119.89,67,3.8
"2008-01-22","22:52:28",-9.85,119.9,64,3.8
"2008-01-22","22:52:28",-9.85,119.9,64,3.7
"2008-01-22","23:50:03",-0.63,122.06,30,3.8
