"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-06-26","00:19:02",4.8,126.89,33,5
"2003-06-26","00:19:04",4.72,126.81,54,5
"2003-06-26","00:19:04",4.72,126.81,54,5.3
"2003-06-26","03:27:53",2.46,128.38,195,3.5
"2003-06-26","04:15:24",-7.44,129.16,204,3.4
"2003-06-26","07:35:05",-8.78,117.11,2,4.5
"2003-06-26","09:42:54",-3.22,129.43,100,3.9
"2003-06-26","13:02:52",-1.38,124.09,48,4.3
"2003-06-26","13:05:02",5.1,94.3,33,4.9
"2003-06-26","13:05:02",5.09,94.3,33,4.9
"2003-06-26","13:11:00",5.08,94.16,33,4.8
"2003-06-26","13:11:00",4.92,94.29,40,4.8
"2003-06-26","13:11:00",4.92,94.29,40,4.5
"2003-06-26","13:20:14",5.07,94.35,33,4.6
"2003-06-26","13:20:23",5.11,94.46,113,4.6
"2003-06-26","13:20:23",5.11,94.46,113,4.5
"2003-06-26","16:02:05",-7.91,115.19,145,3.3
"2003-06-26","16:02:05",-7.91,115.19,145,4.6
"2003-06-26","18:13:10",4.8,93.91,33,3.7
"2003-06-26","22:25:30",-8.62,122.09,235,3
