"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-09-26","04:47:49",-9.5,115.17,25,3.7
"2000-09-26","04:47:49",-9.5,115.17,25,4.7
"2000-09-26","05:13:39",-1.37,100.04,35,4.5
"2000-09-26","06:06:10",4.69,95.25,179,3.5
"2000-09-26","09:22:41",-2.32,118.53,2,3.7
"2000-09-26","09:22:41",-2.32,118.53,2,4.7
"2000-09-26","15:48:45",-6.3,130.38,163,3.4
"2000-09-26","16:49:33",1.12,127.44,142,5.9
"2000-09-26","16:49:35",1.12,127.53,160,5.9
"2000-09-26","16:49:35",1.12,127.53,160,5.5
"2000-09-26","17:51:00",-2.38,128.1,33,3.9
"2000-09-26","17:51:05",-2.47,127.95,85,3.9
"2000-09-26","17:51:05",-2.47,127.95,85,4.1
"2000-09-26","18:38:43",-5.51,102.13,26,3.9
"2000-09-26","19:35:53",3.2,126.25,33,3.8
"2000-09-26","20:04:13",-3.13,119.43,2,3.7
"2000-09-26","20:04:13   ",-3.13,119.43,2,4.6
"2000-09-26","23:51:13",-9.3,118.96,33,4.2
