"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-10-18","00:22:14",-9.92,114.17,47,4.9
"2017-10-18","00:22:14",-9.99,114.19,36,4.8
"2017-10-18","00:22:14",-9.96,114.18,40,4.4
"2017-10-18","00:22:15",-9.76,114.2,48,4.4
"2017-10-18","00:22:18",-9.65,114.43,73,3.9
"2017-10-18","01:33:45",-9.64,114.22,10,3.3
"2017-10-18","03:10:52",1.63,97.51,10,3.4
"2017-10-18","03:44:09",-9.69,114.18,10,4
"2017-10-18","06:47:44",-8.32,115.44,10,3.1
"2017-10-18","07:55:46",-7.64,107.27,61,2.7
"2017-10-18","08:11:13",-1.22,120.42,10,3.1
"2017-10-18","08:17:18",-8.3,115.45,10,2.6
"2017-10-18","08:20:14",-8.19,117.35,280,3.8
"2017-10-18","09:42:49",-10.56,118.96,29,3.3
"2017-10-18","09:52:49",1.47,126.99,12,3.7
"2017-10-18","10:21:17",-8.29,115.49,10,3
"2017-10-18","13:17:15",-2.04,100.09,17,3.4
"2017-10-18","13:34:24",0.72,122.04,55,1.6
"2017-10-18","13:34:27",0.76,122.01,37,2.1
"2017-10-18","13:40:55",-0.24,122.95,93,5.6
"2017-10-18","13:40:56",-0.24,122.99,101,5.3
"2017-10-18","13:40:56",-0.23,123,101,5.3
"2017-10-18","13:40:56",-0.21,122.99,104,5.3
"2017-10-18","14:01:00",-10.38,120.32,19,3.7
"2017-10-18","14:26:16",-8.3,115.41,13,2.7
"2017-10-18","19:28:14",-5.87,128.98,306,4.5
"2017-10-18","19:28:15",-5.83,128.93,303,4.4
"2017-10-18","20:51:50",2.54,98.96,158,4.5
"2017-10-18","20:51:50",2.59,99.01,155,4.4
"2017-10-18","20:51:51",2.59,98.93,157,4.8
"2017-10-18","20:51:51",2.59,98.93,158,4.7
"2017-10-18","21:23:41",2.37,126.86,10,4
"2017-10-18","21:23:43",2.29,126.9,57,4.5
"2017-10-18","23:05:49",-9.39,118.69,32,3.1
