"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-12-14","00:59:34",5.36,96.07,10,3.3
"2016-12-14","03:01:14",-9.04,123.7,108,2.6
"2016-12-14","03:27:12",-6.41,106.59,262,4.2
"2016-12-14","03:27:12",-6.41,106.59,262,4.6
"2016-12-14","07:21:17",-1.31,126.29,11,4.3
"2016-12-14","07:21:20",-1.41,126.28,53,4.2
"2016-12-14","07:21:22",-1.4,126.43,78,3.9
"2016-12-14","08:13:30",-3.78,128.8,10,2.5
"2016-12-14","08:39:54",1.67,122.21,186,2.2
"2016-12-14","12:41:30",-5.41,129.17,263,4.1
"2016-12-14","12:41:30",-5.36,128.87,262,4.2
"2016-12-14","13:36:41",-2.96,119.51,10,2.7
"2016-12-14","13:36:41",-2.96,119.51,10,2.9
"2016-12-14","14:25:15",5.37,126.26,133,3.3
"2016-12-14","19:16:20",-9.63,124.52,31,3.2
"2016-12-14","19:26:38",-3.39,128.29,10,1.9
"2016-12-14","19:26:38   ",-3.39,128.29,10,2
"2016-12-14","20:01:58",5.29,96.17,10,3.5
"2016-12-14","20:01:58",5.29,96.17,10,3.4
"2016-12-14","20:08:39",1.48,128.26,53,3.6
"2016-12-14","20:08:39",1.48,128.26,53,3.5
"2016-12-14","23:29:24",5.28,96.12,10,3.5
