"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-12-23","00:22:51",-7.35,129.32,52,4
"2017-12-23","00:22:56",-7.57,129.45,104,4.6
"2017-12-23","00:22:57",-7.52,129.27,96,4.5
"2017-12-23","00:22:57",-7.53,129.28,95,4.5
"2017-12-23","01:21:57",-7.27,106.64,105,3
"2017-12-23","02:26:52",-9.88,112.89,10,4
"2017-12-23","03:06:49",-7.84,119.02,24,3
"2017-12-23","03:18:55",2.34,126.09,24,3.7
"2017-12-23","07:02:43",0.55,121.65,24,3.4
"2017-12-23","07:03:24",-6.3,104.15,17,3.7
"2017-12-23","09:27:50",-8.04,119.9,223,4.9
"2017-12-23","09:27:50",-7.95,119.89,231,4.6
"2017-12-23","09:27:50",-8.03,119.92,242,4.5
"2017-12-23","09:27:51",-8.08,119.93,225,4.4
"2017-12-23","11:48:55",-2.54,126.87,26,2.8
"2017-12-23","11:52:46",-7.77,107.76,113,2.7
"2017-12-23","13:51:54",-0.23,122.93,84,3.6
"2017-12-23","14:51:15",-2.77,139.51,94,5.1
"2017-12-23","14:51:16",-2.76,139.46,108,5
"2017-12-23","14:51:16",-2.72,139.46,101,5
"2017-12-23","14:51:16",-2.78,139.53,98,5.1
"2017-12-23","14:51:16",-2.73,139.53,108,5.1
"2017-12-23","14:51:16",-2.76,139.46,108,5.1
"2017-12-23","21:22:38",-9.06,112.36,25,4.5
"2017-12-23","21:22:38",-9.15,112.43,52,4.2
"2017-12-23","21:46:33",-8.17,107.65,17,3.2
"2017-12-23","23:26:02",-4.41,138.25,21,4.2
"2017-12-23","23:26:04",-4.47,138.24,184,3.3
