"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-09-07","06:07:48",-5.73,116.96,207,4.8
"1997-09-07","06:07:48",-5.73,116.96,207,4.5
"1997-09-07","07:05:52",-4.8,138.55,33,4.6
"1997-09-07","07:29:31",-7.29,116.07,160,4.1
"1997-09-07","07:29:31",-7.29,116.07,160,4.4
"1997-09-07","10:47:12",1.29,98.72,95,4.3
"1997-09-07","10:47:12",1.29,98.72,95,4.2
"1997-09-07","12:17:58",-8.41,114.95,12,4.3
"1997-09-07","12:17:58",-8.41,114.95,12,4.7
"1997-09-07","13:06:31",-7.1,115.89,33,4.4
"1997-09-07","13:06:31   ",-7.1,115.89,33,4.7
"1997-09-07","15:35:35",-1.81,120.27,33,3.8
"1997-09-07","15:35:35",-1.81,120.27,33,4.1
"1997-09-07","15:54:15",-9.13,123.84,72,4.4
"1997-09-07","15:54:15",-9.14,123.76,71,4.4
"1997-09-07","15:54:15",-9.14,123.76,71,4
"1997-09-07","17:50:28",-4.66,134.98,33,3.9
"1997-09-07","17:50:49",-6.78,130.39,33,3.9
"1997-09-07","17:50:49",-6.78,130.39,33,3.5
"1997-09-07","19:51:17",5.88,123.77,300,4.2
"1997-09-07","21:11:00",-5.7,130.8,33,3.9
"1997-09-07","21:11:02",-5.57,130.57,100,3.9
