"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-03-09","00:18:19",-8.76,122.32,124,3.2
"2009-03-09","08:00:00",-4.28,133.81,35,3.7
"2009-03-09","08:32:51",-6.56,127.82,375,2.8
"2009-03-09","12:53:15",-9.82,112.96,35,4.9
"2009-03-09","12:53:15",-10.04,112.84,39,4.9
"2009-03-09","12:53:15",-10.04,112.84,39,4.6
"2009-03-09","12:53:18",-9.7,112.8,36,4.6
"2009-03-09","12:53:18",-9.71,112.88,52,4.8
"2009-03-09","13:59:11",-0.47,123.18,64,4.9
"2009-03-09","13:59:11",-0.47,123.18,64,4.7
"2009-03-09","13:59:13",-0.49,123.24,84,4.9
"2009-03-09","13:59:14",-0.4,123.2,52,4.8
"2009-03-09","13:59:14",-0.51,123.19,83,4.7
"2009-03-09","15:04:47",-7.4,129,126,4.4
"2009-03-09","15:04:47",-7.48,129.02,126,4.4
"2009-03-09","15:04:48",-7.6,128.97,131,4
"2009-03-09","15:56:41",-0.58,132.44,35,3.5
"2009-03-09","15:56:41",-0.58,132.44,35,3.4
"2009-03-09","17:59:29",-0.48,132.98,32,3.6
"2009-03-09","18:07:30",3.71,126.89,48,3.8
"2009-03-09","18:24:46",-0.47,124.21,14,3.5
"2009-03-09","20:48:36",3.63,126.88,48,3.9
"2009-03-09","20:54:04",-7.22,132.01,35,3.8
