"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-11-19","01:53:29",1.83,126.35,24,4.9
"2016-11-19","01:53:32",1.75,126.32,60,5
"2016-11-19","01:53:33",1.73,126.31,61,5.1
"2016-11-19","01:53:33",1.73,126.33,57,4.8
"2016-11-19","02:22:20",-7.75,118.99,10,3
"2016-11-19","03:14:57",-4.44,134.47,10,4.5
"2016-11-19","03:14:57",-4.44,134.47,10,4.4
"2016-11-19","03:55:20",-0.14,124.02,58,4
"2016-11-19","05:20:25",-2.77,127.88,15,3.2
"2016-11-19","10:18:33",-2.84,140.98,26,4.8
"2016-11-19","11:26:02",-1.03,127.46,10,4.8
"2016-11-19","11:26:03",-1.04,127.41,12,4.8
"2016-11-19","11:26:03",-1.04,127.4,10,4.8
"2016-11-19","11:26:03",-0.99,127.48,10,4.7
"2016-11-19","12:00:56",-6.64,129.92,172,4.8
"2016-11-19","12:00:56",-6.63,129.88,171,4.8
"2016-11-19","12:00:56",-6.65,129.95,172,4.8
"2016-11-19","12:00:57",-6.54,129.87,169,5
"2016-11-19","12:00:57",-6.54,129.87,168,5
"2016-11-19","12:39:03",-7.14,127.18,288,4.4
"2016-11-19","12:59:10",1.49,123.51,10,2.8
"2016-11-19","15:13:59",-7.26,125.14,468,3
"2016-11-19","15:14:00",-7.24,125.23,458,4.2
"2016-11-19","15:14:00",-7.21,125.25,467,4
"2016-11-19","15:52:05",-3,128.07,12,3.7
"2016-11-19","15:52:05",-3,128.07,12,4.2
"2016-11-19","17:36:25",3.58,126.08,100,5.1
"2016-11-19","17:36:26",3.51,126.06,91,4.9
"2016-11-19","17:36:26",3.58,125.99,107,5.1
"2016-11-19","17:36:26",3.57,125.97,101,5.1
"2016-11-19","17:36:26",3.58,126.09,95,4.9
"2016-11-19","18:11:09",-9.72,117.86,19,4.8
"2016-11-19","18:11:11",-9.59,117.8,64,4.4
"2016-11-19","18:11:11",-9.69,117.79,72,4.4
"2016-11-19","18:11:11",-9.79,117.8,50,4.8
"2016-11-19","18:17:45",2.32,124.69,214,3.7
"2016-11-19","18:17:45",2.32,124.69,214,3.6
"2016-11-19","18:50:04",4.24,124.4,117,4.6
"2016-11-19","18:51:14",2.1,126.67,10,3.6
"2016-11-19","18:53:20",-9.49,113.21,10,4.4
"2016-11-19","18:53:23",-9.32,113.21,57,4.2
"2016-11-19","19:31:01",5.03,127.88,60,4.8
"2016-11-19","19:31:02",4.98,127.85,66,4.7
"2016-11-19","19:31:03",4.97,127.82,74,4.8
"2016-11-19","19:31:04",4.8,127.81,99,4.7
"2016-11-19","19:32:17",0.28,129.19,474,4.3
"2016-11-19","21:43:29",0.01,122.21,243,4.4
"2016-11-19","21:43:29",0.03,122.25,246,4.5
"2016-11-19","21:43:31",-0.08,122.28,223,4.5
"2016-11-19","21:43:31",-0.11,122.27,223,4
"2016-11-19","21:43:32",-0.01,122.15,218,4.3
"2016-11-19","23:01:13",3.65,122.96,546,4.8
"2016-11-19","23:01:14",3.64,122.95,551,4.7
"2016-11-19","23:01:14",3.68,122.96,544,4.4
"2016-11-19","23:01:14",3.69,122.97,548,4.7
"2016-11-19","23:09:51",-9.63,114.23,23,3.8
