"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-08-22","05:44:03",-6.17,130.35,69,4
"2003-08-22","06:12:46",-0.32,132.4,33,3.8
"2003-08-22","08:22:46",-12.2,118.07,28,4.5
"2003-08-22","08:22:46",-12.2,118.07,28,3.6
"2003-08-22","08:22:47",-12.23,118.05,33,4.5
"2003-08-22","09:23:55",1.54,122.16,494,3.1
"2003-08-22","11:59:55",-0.57,132.33,42,4.8
"2003-08-22","12:11:40",2.88,126.56,100,4.3
"2003-08-22","12:11:41",2.88,126.56,105,4.3
"2003-08-22","12:11:41",2.88,126.56,105,4
"2003-08-22","17:37:24",-10.49,113.2,26,3.9
"2003-08-22","18:00:48",5.96,119.55,10,3.5
"2003-08-22","19:20:36",0.42,126.12,33,4.6
"2003-08-22","19:51:41",0.77,127.15,33,4.7
"2003-08-22","19:51:41",0.75,127.16,33,4.7
"2003-08-22","19:51:41",0.75,127.16,33,4.6
"2003-08-22","20:43:55",-1.74,100.72,54,3.3
"2003-08-22","20:47:09",0.16,121.94,220,3
"2003-08-22","23:54:20",-2.66,104.11,387,3.8
