"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-08-14","00:54:35",4.49,124.04,315,3.7
"2007-08-14","00:54:38",4.42,124.06,344,3.7
"2007-08-14","00:54:38",4.42,124.06,344,3.5
"2007-08-14","01:52:30",5.43,126.86,10,4.3
"2007-08-14","01:52:34",5.38,126.83,35,4.3
"2007-08-14","01:52:34",5.38,126.83,35,4.1
"2007-08-14","03:03:38",-3.02,129.65,35,3.8
"2007-08-14","03:03:39",-3.07,129.7,44,3.8
"2007-08-14","05:27:11",2.09,126.75,17,4.6
"2007-08-14","05:27:11",2.09,126.75,17,4.3
"2007-08-14","05:27:17",2.05,126.67,68,4.6
"2007-08-14","06:18:52",-10.21,119.52,56,3.9
"2007-08-14","07:02:25",-5.41,129.8,336,2.9
"2007-08-14","07:19:58",-0.07,97.29,3,4.5
"2007-08-14","07:19:58",-0.1,97.2,10,4.5
"2007-08-14","07:19:58",-0.07,97.29,3,4.3
"2007-08-14","07:20:03",0.06,97.48,30,4.5
"2007-08-14","08:09:55",1.93,126.07,43,3.9
"2007-08-14","09:28:12",-8.05,118.2,220,2.7
"2007-08-14","15:53:11",1.78,127.38,75,3.4
"2007-08-14","19:19:14",5.36,93.26,30,3.8
"2007-08-14","19:19:15",5.38,93.3,35,3.8
"2007-08-14","21:50:12",4.07,126.64,44,5.1
"2007-08-14","21:50:13",4.14,126.83,60,5.1
"2007-08-14","21:50:15",4.04,126.7,65,5.1
"2007-08-14","21:50:15",4,126.8,72,5.2
"2007-08-14","21:50:15",4.04,126.7,65,4.9
