"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-07-15","04:05:57",-9.57,115.38,33,3.2
"1992-07-15","04:23:37",-7.9,115.5,168,3
"1992-07-15","06:34:16",1.33,123.19,44,5.6
"1992-07-15","06:34:16",1.34,123.27,39,5.1
"1992-07-15","06:34:16",1.34,123.27,39,4.9
"1992-07-15","07:08:34",-9.1,113.9,96,3
"1992-07-15","08:13:30",-8.14,106.91,21,2.3
"1992-07-15","08:27:20",-7.99,106.97,12,2.4
"1992-07-15","18:04:19",-8.77,121.44,130,5.7
"1992-07-15","18:04:19",-8.71,121.51,129,5.7
"1992-07-15","18:04:19",-8.71,121.51,129,5.6
"1992-07-15","18:18:01",0.38,98.68,62,4.7
"1992-07-15","19:35:16",-7.67,127.78,166,4.4
"1992-07-15","19:35:16",-7.66,127.78,165,4.4
"1992-07-15","21:05:39",-8.7,117.6,168,3.6
