"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-11-08","07:27:40",3.8,122.42,608,4.8
"2006-11-08","07:27:41",3.86,122.41,601,4.8
"2006-11-08","07:27:41",3.84,122.47,595,4.8
"2006-11-08","07:27:41",3.8,122.4,601,5.1
"2006-11-08","08:05:32",3.85,122.38,599,4.5
"2006-11-08","08:05:32",3.82,122.41,597,4.5
"2006-11-08","08:05:32",3.82,122.41,597,4.3
"2006-11-08","11:16:57",-11.33,117.63,35,4.6
"2006-11-08","11:16:57",-11.33,117.63,35,4.7
"2006-11-08","11:16:59",-11.43,116.96,35,4.6
