"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-06-03","08:30:34",-6.46,105.83,10,3
"2012-06-03","10:04:28",5.8,125.68,112,3.9
"2012-06-03","13:30:52",-9.03,116.22,290,3.1
"2012-06-03","14:25:00",-9.98,112.86,10,3.2
"2012-06-03","16:34:13",-0.84,133.29,29,3.1
"2012-06-03","16:34:15",-0.82,133.3,38,3.4
"2012-06-03","16:43:41",-9.13,112.66,49,2.8
"2012-06-03","17:07:42",0.24,122.4,151,2.1
"2012-06-03","17:33:22",-8.89,119.24,10,2.3
"2012-06-03","17:50:19",-0.16,98.24,10,3.2
"2012-06-03","18:01:25",2.29,127.63,70,4.5
"2012-06-03","18:01:26",2.1,127.54,79,4
"2012-06-03","18:01:28",2.12,127.44,100,4
"2012-06-03","23:34:24",-7.57,129.3,169,2.8
