"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-09-02","00:45:38",-0.66,127.92,10,4.3
"2017-09-02","00:45:40",-0.64,128,26,4.3
"2017-09-02","03:32:22",-6.07,104.78,88,5.1
"2017-09-02","03:32:22",-6.04,104.96,75,5
"2017-09-02","03:32:22",-6.22,104.68,96,4.9
"2017-09-02","03:32:24",-5.98,104.88,100,5.1
"2017-09-02","04:18:56",1.34,122.21,10,3.8
"2017-09-02","04:36:44",0.33,122.27,109,2.1
"2017-09-02","04:55:26",1.48,122.28,17,3.7
"2017-09-02","06:17:39",-9.31,124.14,84,3.4
"2017-09-02","06:49:45",-8.95,119.33,26,3.2
"2017-09-02","07:28:52",-1.98,127.22,330,3.3
"2017-09-02","08:57:38",5.53,125.8,208,3.3
"2017-09-02","13:00:59",2.67,95.53,10,4.1
"2017-09-02","13:01:03",2.8,95.83,49,4.2
"2017-09-02","13:38:28",-2.83,129.65,28,3.2
"2017-09-02","14:26:03",0.27,122.26,149,2
"2017-09-02","14:29:28",-2.66,140.54,14,3.4
"2017-09-02","14:41:31",2.63,95.83,24,3.5
"2017-09-02","19:06:49",-7.16,130.08,84,4.8
"2017-09-02","19:06:49",-7.06,129.96,81,5
"2017-09-02","19:06:49",-7.21,130.06,100,5.1
"2017-09-02","19:06:50",-7.21,130.09,81,4.8
"2017-09-02","20:36:13",-6.18,105.32,10,3.9
"2017-09-02","20:36:26",-7.05,105.75,57,3.4
"2017-09-02","23:00:43",-0.21,122.92,13,2.6
