"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-12-10","00:19:47",-0.54,122.46,10,3.5
"2016-12-10","00:19:47",-0.54,122.47,10,3.6
"2016-12-10","00:19:47",-0.54,122.47,10,4
"2016-12-10","00:31:06",5.16,96.27,10,3.3
"2016-12-10","00:31:10",5.27,96.24,10,3.3
"2016-12-10","03:21:58",-6.51,129.57,82,3.4
"2016-12-10","05:16:10",5.23,96.08,10,3.4
"2016-12-10","05:28:30",-8.4,111.76,10,4.1
"2016-12-10","05:28:33",-8.39,111.77,43,4.2
"2016-12-10","05:45:52   ",-7.46,127.99,336,4.3
"2016-12-10","06:45:05",0.41,121.88,179,2.2
"2016-12-10","07:21:14",-3.01,128.83,13,3.3
"2016-12-10","08:43:04",5.19,96.11,10,3.7
"2016-12-10","08:43:05",5.17,96.13,7,3.4
"2016-12-10","09:46:53",-8.34,111.76,10,3.2
"2016-12-10","11:44:40",1.75,95.31,10,4.2
"2016-12-10","11:44:54",2.26,96.21,12,4
"2016-12-10","11:44:55",2.3,96.13,12,3.9
"2016-12-10","11:44:57",2.42,96.28,31,4.1
"2016-12-10","16:01:35",4.64,97.39,10,2.9
"2016-12-10","16:42:44",5.46,96.08,10,4.3
"2016-12-10","16:42:46",5.4,96.17,20,4.3
"2016-12-10","16:42:47",5.28,96.2,40,4.4
"2016-12-10","18:45:28",5.22,96.16,10,3
"2016-12-10","18:45:35",5.16,95.96,10,3.5
"2016-12-10","21:17:09",5.68,127.55,10,4.2
"2016-12-10","23:11:30",-3.15,127.27,10,3.4
"2016-12-10","23:11:30",-3.15,127.27,10,2.9
"2016-12-10","23:20:14",-6.16,111.98,594,4.1
