"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-01-26","00:31:00",-8.54,116.19,102,3.6
"1992-01-26","03:14:45",-3.42,134.58,33,4.9
"1992-01-26","03:14:45",-3.44,134.56,33,4.9
"1992-01-26","03:14:45",-3.44,134.56,33,4.6
"1992-01-26","06:09:20",-8.6,114.95,119,2.7
"1992-01-26","06:21:29",-9.3,118.1,61,3.8
"1992-01-26","07:30:08",-11,114.6,166,3.5
"1992-01-26","08:44:57",-3.68,139.91,33,5
"1992-01-26","08:44:58",-3.75,139.92,33,5
"1992-01-26","09:36:12",1.8,99.1,5,2.1
"1992-01-26","10:32:45",-9,117.4,254,3.5
"1992-01-26","12:02:10",-8.1,121.4,292,4.2
"1992-01-26","12:21:13",-9.11,114.26,83,3.4
"1992-01-26","12:54:30",-9.47,114.03,2,3.3
"1992-01-26","19:25:47",1.42,99.52,181,2.8
"1992-01-26","22:10:01",-8.9,116,102,3.4
"1992-01-26","22:59:07",3.54,126.93,33,4.4
"1992-01-26","23:05:37",1.74,99.14,12,2.1
