"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-05-09","00:43:33",-6.92,129.82,104,3.7
"2015-05-09","02:18:00",0.3,122.12,175,3
"2015-05-09","03:59:40",-0.39,124.6,10,3.6
"2015-05-09","03:59:41",-0.38,124.68,10,3.8
"2015-05-09","04:01:54",-0.87,120.22,10,3.7
"2015-05-09","04:01:54",-0.89,120.27,13,3.7
"2015-05-09","06:42:22",1.77,126.25,10,3.8
"2015-05-09","06:42:24",1.83,126.39,47,3.6
"2015-05-09","06:47:36",1.8,127.03,125,3.9
"2015-05-09","06:47:38",1.68,127.03,150,3.9
"2015-05-09","07:47:42",4.88,96.01,29,4.5
"2015-05-09","07:47:42",4.88,96.01,29,4.2
"2015-05-09","07:47:43",4.81,96.1,10,4.3
"2015-05-09","07:47:46",4.96,96.24,58,4.5
"2015-05-09","08:50:50",-0.11,123.15,138,2.6
"2015-05-09","09:07:04",-4.7,102.18,37,3.1
"2015-05-09","09:10:12",-0.64,131.46,10,2.6
"2015-05-09","09:19:54",-2.17,138.52,100,3.6
"2015-05-09","09:28:30",0.42,126.5,25,3.4
"2015-05-09","09:28:30",0.53,126.56,39,4.1
"2015-05-09","09:28:32",0.43,126.58,47,4.1
"2015-05-09","09:28:32",0.43,126.58,47,4
"2015-05-09","11:40:02",-0.79,130.97,13,3.4
"2015-05-09","11:54:16",-8.39,124.51,10,3.6
"2015-05-09","12:54:14",-10.65,120.7,31,3.9
"2015-05-09","13:48:48",5.68,126.62,101,4.1
"2015-05-09","13:48:48",5.6,126.42,100,4.1
"2015-05-09","13:48:48",5.6,126.42,100,4
"2015-05-09","13:48:58",4.83,126.06,47,4.5
"2015-05-09","13:51:34",-8.08,120.36,198,2.8
"2015-05-09","14:55:06",2.58,99.28,140,3.2
"2015-05-09","16:48:43",3.18,127.87,80,4.1
"2015-05-09","16:48:44",3.09,127.9,100,4.1
"2015-05-09","16:48:44",3.09,127.9,100,4
"2015-05-09","18:39:08",1.41,126.33,10,3.4
"2015-05-09","18:39:08",1.38,126.35,19,3.4
"2015-05-09","18:50:39",-3.23,118.58,21,4
"2015-05-09","18:50:39",-3.23,118.58,21,4.2
"2015-05-09","21:22:11",-9.56,112.84,37,4.1
"2015-05-09","21:22:11",-9.62,112.84,36,4.1
"2015-05-09","21:22:11",-9.62,112.84,36,4
"2015-05-09","21:22:15",-9.19,112.81,10,4.3
"2015-05-09","22:04:08",4.9,127.06,22,4.3
"2015-05-09","22:04:15",4.22,127.02,35,4.3
"2015-05-09","22:04:16",4.08,127.07,36,4.3
"2015-05-09","22:04:16",4.08,127.07,36,4
