"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-12-05","00:30:58",-10.97,118.38,10,3.9
"2009-12-05","01:51:50",-5.16,129.75,35,3.2
"2009-12-05","03:07:34",-9.41,115.58,75,3.2
"2009-12-05","03:07:37",-9.35,115.52,49,4.1
"2009-12-05","05:35:36",3.41,123.26,19,4.1
"2009-12-05","07:40:17",1.3,121.15,10,3.1
"2009-12-05","07:40:19",1.24,121.11,10,4
"2009-12-05","10:00:30",-8.28,118.61,35,4.3
"2009-12-05","10:00:30",-8.26,118.64,32,4.3
"2009-12-05","10:00:30",-8.26,118.64,32,4.2
"2009-12-05","10:00:36",-7.96,118.91,29,4.3
"2009-12-05","10:17:50",-3.34,101.23,32,3.6
"2009-12-05","10:50:09",3.48,125.79,116,3.5
"2009-12-05","10:50:11",3.19,125.87,41,3.9
"2009-12-05","12:28:24",-6.08,105.34,10,3.2
"2009-12-05","12:28:24",-6.08,105.34,10,3.1
"2009-12-05","16:43:09",0.48,126.17,44,5.1
"2009-12-05","16:43:09",0.47,126.16,44,5.1
"2009-12-05","16:43:09",0.47,126.16,44,5
"2009-12-05","16:43:10",0.52,126.22,54,5.2
"2009-12-05","16:43:11",0.48,126.18,51,5.1
"2009-12-05","16:43:12",0.5,126.2,49,5
"2009-12-05","18:17:34",-8.63,113,80,3.1
"2009-12-05","19:27:17",1.25,123.06,10,4.3
"2009-12-05","19:27:18",1.35,123.11,39,3.6
"2009-12-05","21:29:49",5.24,125.61,35,3.9
"2009-12-05","23:00:28",0.19,123.94,21,3.3
"2009-12-05","23:04:40",-6.24,119.14,404,3.8
