"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-02-20","00:07:41",5.93,126.54,94,4.1
"2016-02-20","00:43:08",-4.83,129.41,181,3.9
"2016-02-20","01:26:32",-3.04,129.42,10,5
"2016-02-20","01:26:33",-3.04,129.42,15,5.1
"2016-02-20","01:26:36",-2.89,129.49,42,4.8
"2016-02-20","01:26:36",-2.92,129.51,43,4.8
"2016-02-20","01:26:36",-3.05,129.46,40,5.1
"2016-02-20","02:24:16",-0.71,122.05,10,2.9
"2016-02-20","02:26:48",-7.54,111.92,17,2.3
"2016-02-20","02:26:48",-7.54,111.92,17,2.4
"2016-02-20","03:23:23",-6.77,102.24,14,4.7
"2016-02-20","03:23:23",-6.71,102.17,10,4.7
"2016-02-20","03:23:23",-6.69,102.21,10,4.7
"2016-02-20","03:23:25",-6.77,102.22,24,4.7
"2016-02-20","03:23:28",-6.41,102.53,21,4.8
"2016-02-20","03:53:35",-9.42,112.43,24,3.3
"2016-02-20","03:57:13",-9.34,112.36,19,3.3
"2016-02-20","06:26:07",-7.51,107.85,28,2.7
"2016-02-20","06:37:40",-7.15,129.14,250,3
"2016-02-20","07:18:35",-5.65,131.04,104,4.6
"2016-02-20","07:18:36",-5.66,130.95,84,4
"2016-02-20","07:18:36",-5.73,131.01,82,4.5
"2016-02-20","09:34:35",-3.02,128.01,24,3.7
"2016-02-20","09:34:35",-3.02,128.01,24,4.2
"2016-02-20","10:28:52",-7.93,127.42,117,2.9
"2016-02-20","11:08:36",-7.68,128.27,127,4.9
"2016-02-20","11:08:37",-7.44,128.17,137,5.1
"2016-02-20","11:08:37",-7.44,128.17,143,5.1
"2016-02-20","11:08:37",-7.56,128.26,155,5
"2016-02-20","11:08:38",-7.61,128.24,154,5.2
"2016-02-20","12:14:16",-7.02,129.86,111,3.6
"2016-02-20","12:44:23",-2.71,128.16,43,4.4
"2016-02-20","12:44:23",-2.74,128.12,43,4.4
"2016-02-20","12:44:24",-2.8,128.15,48,4.6
"2016-02-20","12:44:24",-2.78,128.18,47,4.6
"2016-02-20","12:44:24",-2.81,128.13,52,4.6
"2016-02-20","14:30:38",-6.93,102.84,27,4
"2016-02-20","14:34:46",-7.42,111.87,19,2.4
"2016-02-20","15:10:10",3.66,127.07,51,4.2
"2016-02-20","17:21:30",-2.85,127.97,54,3.6
"2016-02-20","17:21:43",-8.36,113.19,91,2.6
"2016-02-20","17:38:12",1.73,98.18,65,4.2
"2016-02-20","17:38:12",1.74,98.19,72,4.5
"2016-02-20","17:38:13",1.76,98.24,74,4.4
"2016-02-20","17:38:13",1.73,98.21,75,4.4
"2016-02-20","19:01:23",0.93,129.22,10,3.8
"2016-02-20","21:37:18",1.53,99.32,10,2.8
"2016-02-20","22:10:56",-9.13,124.15,95,4.2
"2016-02-20","22:10:57",-9.24,123.99,111,4.3
"2016-02-20","22:34:42",-2.23,128.56,64,3.4
"2016-02-20","23:19:30",-8.3,119.52,43,3.1
"2016-02-20","23:21:46",-4.37,102.16,16,4.6
"2016-02-20","23:21:47",-4.24,102.21,48,4.4
"2016-02-20","23:21:47",-4.45,102.08,57,4.6
