"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-06-21","02:25:37",1.99,127.69,326,3.1
"2011-06-21","04:08:51",0.3,122.1,180,4
"2011-06-21","04:08:53",0.27,122.1,166,4.2
"2011-06-21","06:12:31",-7.51,130.47,10,4.6
"2011-06-21","06:12:33",-7.6,130.55,27,4.6
"2011-06-21","06:12:33",-7.6,130.55,27,4.3
"2011-06-21","06:12:34",-7.5,130.55,123,4.7
"2011-06-21","06:12:35",-7.6,130.54,44,4.7
"2011-06-21","08:12:06",1.94,99.05,10,3.7
"2011-06-21","10:36:03",2.02,99.03,117,2.8
"2011-06-21","11:43:51",-6.77,132.36,41,4.4
"2011-06-21","11:43:53",-6.6,132.09,119,4.7
"2011-06-21","11:43:53",-6.56,132.13,46,4.4
"2011-06-21","11:43:53",-6.56,132.13,46,4.1
"2011-06-21","16:04:14",-9.01,110.83,23,3.8
"2011-06-21","16:04:14",-9.04,110.83,26,3.9
"2011-06-21","16:25:05",-2.02,99.86,10,5.2
"2011-06-21","16:25:07",-1.89,100.02,30,5.1
"2011-06-21","16:25:07",-1.89,100.02,30,5
"2011-06-21","16:25:09",-1.84,100.14,42,5.1
"2011-06-21","16:25:09",-1.88,100.03,45,5.1
"2011-06-21","16:25:11",-2.21,99.96,55,4.8
"2011-06-21","16:45:04",-3.64,140.25,10,4.9
"2011-06-21","16:45:07",-3.6,140.21,57,4.8
"2011-06-21","16:45:07",-3.7,140.17,56,4.8
"2011-06-21","16:45:07",-3.7,140.17,56,4.5
"2011-06-21","16:45:09",-3.77,140.13,80,4.7
"2011-06-21","18:44:36",-8.84,113.13,29,3.2
"2011-06-21","18:44:37",-8.79,113.14,34,3.2
"2011-06-21","21:05:07",-8.72,109.82,10,3.4
"2011-06-21","21:05:10",-8.58,109.87,29,3.4
"2011-06-21","21:36:52",1.88,127.79,386,3.1
"2011-06-21","22:43:09",-6.73,107.26,200,4.7
"2011-06-21","22:43:11",-6.34,107.47,185,4.5
"2011-06-21","22:43:11",-6.4,107.38,185,4.5
"2011-06-21","22:43:11",-6.57,107.26,180,4.8
"2011-06-21","22:43:11",-6.4,107.38,185,4.4
