"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-09-23","02:10:30",0.92,119.91,18,4
"2014-09-23","03:52:22",-5.53,129.7,200,4.2
"2014-09-23","03:52:22",-5.53,129.7,200,4
"2014-09-23","03:52:23",-5.56,129.77,228,4.2
"2014-09-23","05:18:58",-4.26,129.61,17,3.2
"2014-09-23","10:22:19",0.11,120.07,61,5.3
"2014-09-23","10:22:20",0.13,119.95,57,5.1
"2014-09-23","10:22:20",0.11,119.98,69,5.3
"2014-09-23","10:22:20",0.17,120.01,60,5.3
"2014-09-23","10:22:21",0.16,119.98,64,5.1
"2014-09-23","11:42:03",-2.63,139.42,10,4.6
"2014-09-23","11:42:03",-2.65,139.45,10,4.7
"2014-09-23","11:42:04",-2.75,139.4,35,4.6
"2014-09-23","11:42:04",-2.96,139.27,10,4.8
"2014-09-23","11:42:05",-2.85,139.45,35,4.9
"2014-09-23","11:42:05",-2.85,139.45,35,4.5
"2014-09-23","14:16:09",-7.34,120.52,529,4.2
"2014-09-23","14:16:09",-7.38,120.61,523,4.2
"2014-09-23","14:16:09",-7.38,120.61,523,3.6
"2014-09-23","14:16:12",-7.57,120.48,489,4.1
"2014-09-23","15:41:31",5.41,93.28,27,4.6
"2014-09-23","15:41:31",5.41,93.3,29,4.6
"2014-09-23","15:41:31",5.41,93.3,29,4.2
"2014-09-23","16:34:56",-6.04,129.01,264,3
"2014-09-23","18:47:56",-2.67,139.37,21,4.2
"2014-09-23","18:47:57",-2.71,139.46,27,4.2
"2014-09-23","18:47:57",-2.71,139.46,27,3.8
"2014-09-23","18:47:58",-2.54,139.5,27,4.4
"2014-09-23","18:48:01",-3.18,139.54,10,4.6
"2014-09-23","20:48:36",2.8,126.42,35,4.1
"2014-09-23","20:48:36",2.77,126.29,35,4.1
"2014-09-23","20:48:40",2.8,126.01,30,4.1
"2014-09-23","21:07:03",-10.4,124.21,10,3.8
"2014-09-23","21:07:07",-10.33,123.94,11,3.3
"2014-09-23","22:33:06",-8.15,122.49,233,4.1
"2014-09-23","22:33:07",-8.06,122.52,213,4.1
"2014-09-23","22:33:08",-8.15,122.48,226,4.1
"2014-09-23","22:33:08",-8.15,122.48,226,4
