"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-02-24","01:42:27",-5.18,130.09,200,4.6
"2003-02-24","01:42:28",-5.22,130.05,214,4.6
"2003-02-24","01:42:28",-5.22,130.05,214,3.9
"2003-02-24","04:14:17",-9.84,116.98,33,4.4
"2003-02-24","04:14:17",-9.84,116.98,33,5.1
"2003-02-24","06:03:23",-5.57,129.32,265,3.2
"2003-02-24","09:13:51",0.1,124.49,92,4.8
"2003-02-24","09:13:51",0.1,124.49,92,4.9
"2003-02-24","09:13:52",0.1,124.45,100,4.8
"2003-02-24","10:39:42",-7.31,114.54,39,5.1
"2003-02-24","10:39:42",-7.31,114.54,39,5
"2003-02-24","10:39:43",-7.27,114.52,48,5.2
"2003-02-24","19:56:02",-9.48,116.45,33,4
"2003-02-24","19:56:02",-9.48,116.45,33,4.6
"2003-02-24","19:57:00",-6.76,128.19,292,4.9
"2003-02-24","19:57:02",-6.83,128.11,303,4.9
"2003-02-24","19:57:02",-6.83,128.11,303,5
"2003-02-24","22:28:54",4.52,95.03,100,4.4
"2003-02-24","22:28:55",4.53,95.03,110,4.4
"2003-02-24","22:28:55",4.53,95.03,110,4.3
"2003-02-24","23:00:23",-8.52,117.05,165,3.6
"2003-02-24","23:00:23",-8.52,117.05,165,4.7
