"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-03-10","00:08:26",-3.26,140.77,33,5.3
"1998-03-10","01:24:12",-7.8,114.99,15,3.7
"1998-03-10","01:24:12",-7.8,114.99,15,4.8
"1998-03-10","02:11:51",-7.17,109.02,300,3.9
"1998-03-10","02:11:51",-7.17,109.02,300,4.7
"1998-03-10","02:40:10",2.03,98.96,6,4.4
"1998-03-10","04:19:32",3.52,126.51,80,4.5
"1998-03-10","04:19:40",3.47,126.5,151,4.5
"1998-03-10","08:14:26",-4.95,140.48,100,3.6
"1998-03-10","08:14:26",-4.95,140.48,100,5.6
"1998-03-10","13:32:57",-9.61,113.95,33,3.9
"1998-03-10","13:32:58",-9.57,113.97,39,3.9
"1998-03-10","13:32:58",-9.57,113.97,39,3.8
"1998-03-10","16:04:52",-2.3,140.74,33,5.3
"1998-03-10","16:35:33",-3,140.44,2,4.8
"1998-03-10","19:38:58",1.93,99.96,163,3.9
"1998-03-10","21:22:46",-9.44,114.32,15,4.5
"1998-03-10","21:22:46",-9.44,114.32,15,4.7
"1998-03-10","22:36:26",-3.86,119.63,55,4.3
"1998-03-10","23:03:06",-1.74,140.67,2,3.2
"1998-03-10","23:03:06",-1.74,140.67,2,4.9
"1998-03-10","23:11:22",-3.02,140.5,2,5
"1998-03-10","23:13:56",-1.77,140.76,4,3.8
"1998-03-10","23:13:56",-1.77,140.76,4,5.1
