"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-01-03","03:03:04",-3.62,131.33,35,3.9
"2008-01-03","03:03:04",-4.32,130.56,35,3.9
"2008-01-03","07:37:17",-7.72,104.83,46,3.6
"2008-01-03","08:37:55",0.5,122.64,74,3.8
"2008-01-03","09:35:51",-1.95,99.42,28,4.4
"2008-01-03","09:35:55",-1.87,99.58,60,4.4
"2008-01-03","09:35:55",-1.87,99.58,60,4.2
"2008-01-03","10:10:15",-7.32,129.58,140,4.5
"2008-01-03","10:10:16",-7.34,129.62,143,4.5
"2008-01-03","10:10:16",-7.34,129.62,143,3.6
"2008-01-03","11:15:48",-5.92,122.66,10,5.4
"2008-01-03","11:15:49",-5.91,122.7,17,5.4
"2008-01-03","11:15:50",-5.82,122.76,30,5.4
"2008-01-03","11:15:57",-5.6,122.7,57,5.4
"2008-01-03","13:43:58",-4.54,101.02,35,4.2
"2008-01-03","13:43:58",-4.54,101.02,35,4.1
"2008-01-03","14:52:02",4.88,127.53,74,4.1
"2008-01-03","14:52:02",4.88,127.53,74,4
"2008-01-03","14:52:05",4.84,127.5,105,4.1
