"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-12-04","11:59:43",-5.35,129.66,33,4.7
"1997-12-04","11:59:44",-5.31,129.7,33,4.7
"1997-12-04","11:59:44",-5.31,129.7,33,4.2
"1997-12-04","14:28:36",-1.02,128.79,33,4.6
"1997-12-04","14:28:37",-1.09,128.77,45,4.6
"1997-12-04","14:28:37",-1.09,128.77,45,4.2
"1997-12-04","14:35:14",-5.95,130.53,33,4.5
"1997-12-04","14:35:15",-5.99,130.56,51,4.5
"1997-12-04","14:35:15",-5.99,130.56,51,3.7
"1997-12-04","15:48:45",2.24,126.56,10,4.6
"1997-12-04","15:48:52",2.2,126.67,70,4.6
"1997-12-04","15:48:52",2.2,126.67,70,4.5
"1997-12-04","17:46:58",0.21,124.93,33,4.1
"1997-12-04","19:10:15",-3.11,138.51,62,4.3
"1997-12-04","19:10:16",-3.12,138.49,65,4.3
"1997-12-04","19:10:16",-3.12,138.49,65,3.6
"1997-12-04","21:16:04",-2.67,140.24,2,4.8
"1997-12-04","21:33:15",1.35,123.43,33,4.3
"1997-12-04","21:33:16",1.32,123.42,40,4.3
"1997-12-04","21:33:16",1.32,123.42,40,4
"1997-12-04","21:36:51",-2.87,126.82,33,4.1
"1997-12-04","23:41:01",0.63,124.22,33,3.7
"1997-12-04","23:41:01",0.63,124.22,33,3.9
"1997-12-04","23:41:08",0.37,123.84,100,3.7
