"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-05-01","03:40:20",-6.94,105.48,26,3.7
"2017-05-01","04:40:22",5.39,124.95,57,4.3
"2017-05-01","04:40:25",5.54,125.03,84,3.7
"2017-05-01","05:36:56",-8.55,121.04,191,4.7
"2017-05-01","05:36:56",-8.37,120.96,188,4.6
"2017-05-01","05:36:56",-8.38,120.98,188,4.6
"2017-05-01","05:36:56",-8.45,121,200,4.6
"2017-05-01","05:36:57",-8.53,121.05,187,4.5
"2017-05-01","05:51:13",-0.08,123.22,130,3.2
"2017-05-01","07:25:29",-0.37,123.02,12,2.5
"2017-05-01","08:12:18",-7.96,117.7,10,2.7
"2017-05-01","08:23:08",-9.31,110.33,10,3.9
"2017-05-01","09:10:42",-8.22,107.83,13,4.1
"2017-05-01","09:15:51",-0.17,124.24,10,3.1
"2017-05-01","09:49:28",-8.25,107.86,22,4
"2017-05-01","10:43:20",-9.8,111.65,40,4.6
"2017-05-01","10:43:20",-9.54,111.84,40,4.8
"2017-05-01","10:43:20",-9.54,111.8,37,4.8
"2017-05-01","10:43:20",-9.77,111.65,40,4.7
"2017-05-01","10:43:21",-9.75,111.63,46,5
"2017-05-01","10:56:39",-9.79,111.65,10,3.9
"2017-05-01","11:06:20",-2.17,121.06,25,3.8
"2017-05-01","13:31:48",-6.68,122.81,439,3
"2017-05-01","14:26:56",0.03,123.45,141,4.6
"2017-05-01","14:26:56",0.03,123.45,140,4.6
"2017-05-01","14:26:58",-0.04,123.4,131,4.5
"2017-05-01","14:38:58",-8.8,118.04,10,2.8
"2017-05-01","14:55:41",-2.95,122.52,10,3.7
"2017-05-01","14:55:55",-7.92,107.22,23,4.1
"2017-05-01","15:09:14",-10.1,108.54,8,4.1
"2017-05-01","15:09:17",-10.08,108.79,10,4.3
"2017-05-01","15:11:27",3.64,123.3,10,3.9
"2017-05-01","15:21:03",-9.31,110.35,10,3.8
"2017-05-01","15:42:17",-6.03,130.71,152,4.6
"2017-05-01","15:42:18",-5.97,130.67,138,4.5
"2017-05-01","15:42:18",-5.96,130.7,137,4.6
"2017-05-01","15:42:18",-6.01,130.68,143,4.6
"2017-05-01","16:53:04",-4.71,129.71,189,3.4
"2017-05-01","17:09:32",1.8,98.33,81,3.6
"2017-05-01","17:09:41",2.36,99.01,142,3.6
"2017-05-01","17:10:57",-7.16,129.17,187,3.8
"2017-05-01","18:23:00",1.92,124.72,258,3.8
"2017-05-01","23:07:38",5.4,125.07,10,4.7
"2017-05-01","23:07:39",5.47,124.93,10,4.6
"2017-05-01","23:07:41",5.49,124.89,31,4.4
"2017-05-01","23:07:46",5.59,125.43,85,3.6
"2017-05-01","23:20:14",-3.36,102.5,10,2.8
"2017-05-01","23:41:59",-8.5,105.41,10,4.4
