"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-11-10","00:52:06",-2.47,129.44,10,3.3
"2010-11-10","01:24:31",-1.98,139.11,25,4
"2010-11-10","01:24:32",-2.2,139.01,29,4
"2010-11-10","01:24:32",-2.2,139.01,29,3.8
"2010-11-10","02:48:43",5.21,93.31,12,4.7
"2010-11-10","02:48:54",5.07,94.1,25,4.4
"2010-11-10","02:48:55",5.05,94.07,34,4.4
"2010-11-10","02:48:55",5.05,94.07,34,4.2
"2010-11-10","03:09:22",0.46,126.07,17,5.3
"2010-11-10","03:09:23",0.58,126.1,20,5.3
"2010-11-10","03:09:26",0.46,126.11,53,5.3
"2010-11-10","03:09:27",0.37,126.12,10,5.2
"2010-11-10","03:09:28",0.57,126.23,54,5.2
"2010-11-10","03:24:38",1.22,127.2,10,3.9
"2010-11-10","03:24:40",1.19,127.11,10,4
"2010-11-10","03:33:31",-2.32,129.54,10,3.1
"2010-11-10","03:33:31",-2.32,129.54,10,3.2
"2010-11-10","03:50:32",-0.19,123.02,10,3.5
"2010-11-10","05:21:13",4.46,96.14,10,4.2
"2010-11-10","05:21:15",4.43,96.25,10,4.1
"2010-11-10","05:24:04",-9.22,118.02,22,3.6
"2010-11-10","07:19:47",5.3,127.12,66,3.8
"2010-11-10","08:51:44",4.38,96.33,10,2.6
"2010-11-10","10:22:52",-0.22,123.17,58,4.2
"2010-11-10","10:22:52",-0.27,123.2,78,3.5
"2010-11-10","15:04:38",4.35,125.95,150,3.5
"2010-11-10","15:04:52",3.33,125.9,100,4.6
"2010-11-10","20:18:35",-8.22,105.35,13,4.1
"2010-11-10","20:18:37",-8.23,105.35,35,4
"2010-11-10","20:58:37",-7.68,124.56,350,4.5
"2010-11-10","20:58:37",-7.68,124.56,350,4.1
"2010-11-10","20:58:39",-7.83,124.48,365,4.5
"2010-11-10","20:58:39",-7.72,124.56,371,4.5
"2010-11-10","20:58:39",-7.8,124.5,364,4.6
"2010-11-10","23:56:37",-0.5,99.17,60,3.6
"2010-11-10","23:56:37",-0.5,99.17,60,3.5
