"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-01-09","00:18:44",-7.7,123.82,33,3.4
"2003-01-09","03:40:28",0.15,123.52,136,5.5
"2003-01-09","03:40:29",0.11,123.58,148,5.5
"2003-01-09","03:40:29",0.11,123.58,148,5.1
"2003-01-09","04:42:42",0.55,98.6,37,5.5
"2003-01-09","04:42:42",0.55,98.6,37,5.8
"2003-01-09","04:42:43",0.54,98.6,45,5.5
"2003-01-09","05:02:33",-3.75,135.12,10,4.9
"2003-01-09","05:02:34",-3.79,135.11,13,4.9
"2003-01-09","05:02:34",-3.79,135.11,13,5
"2003-01-09","05:30:28",0.34,127.7,200,4.2
"2003-01-09","06:21:36",-8.34,117.05,10,3.9
"2003-01-09","07:41:23",-8.07,116.94,33,4.6
"2003-01-09","07:41:23",-8.07,116.94,33,4.5
"2003-01-09","08:26:49",-6.47,130.19,33,4.4
"2003-01-09","08:26:51",-6.62,129.99,56,4.4
"2003-01-09","08:26:51",-6.62,129.99,56,4
"2003-01-09","08:37:52",1.71,127.41,76,4.7
"2003-01-09","08:37:55",1.7,127.35,109,4.7
"2003-01-09","14:00:52",5.39,123.77,10,4.2
"2003-01-09","15:20:35",-2.46,132.2,223,2.9
"2003-01-09","15:40:08",-9.85,114.95,68,4
"2003-01-09","16:17:43",2.96,128.5,200,3.5
"2003-01-09","17:37:56",-4.15,133.56,9,3.7
"2003-01-09","18:41:08",2.19,122.76,478,4
"2003-01-09","20:44:33",-3.89,138,33,4.7
"2003-01-09","20:44:46",-4.21,137.9,152,4.7
"2003-01-09","20:44:46",-4.21,137.9,152,3.5
"2003-01-09","21:16:53",-3.77,134.8,33,4.5
"2003-01-09","21:16:53",-3.91,134.61,33,4.5
"2003-01-09","21:16:53",-3.91,134.61,33,3.6
"2003-01-09","21:53:06",-3.97,135.32,33,3.3
"2003-01-09","23:31:20",-3.51,140.36,33,3.5
