"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-01-17","00:18:43",-8.81,121.84,41,2.7
"2012-01-17","00:21:12",-0.06,124.79,10,3.5
"2012-01-17","00:21:13",0,124.79,11,4.2
"2012-01-17","00:47:25",-2.98,127.49,35,4.2
"2012-01-17","00:47:26",-2.98,127.52,38,3.5
"2012-01-17","03:02:48",-8.38,121.72,10,2.9
"2012-01-17","03:18:00",-8.01,115.36,12,2.1
"2012-01-17","04:09:11",-7.76,104.94,35,3.4
"2012-01-17","04:09:37",-6.81,106.83,12,3
"2012-01-17","06:51:47",2.39,93.41,35,3.6
"2012-01-17","06:51:53",2.06,93.81,33,4.5
"2012-01-17","09:05:10",0.92,96.98,25,3.8
"2012-01-17","09:05:11",1.26,96.96,10,3.8
"2012-01-17","09:23:19",-4.52,133.35,10,4.9
"2012-01-17","09:23:19",-4.43,133.38,10,4.9
"2012-01-17","09:23:20",-4.57,133.3,21,4.8
"2012-01-17","09:23:21",-4.44,133.33,22,4.8
"2012-01-17","09:23:22",-4.48,133.34,35,4.8
"2012-01-17","09:58:56",-0.8,126.86,10,4.1
"2012-01-17","09:58:56",-0.8,126.86,10,3.9
"2012-01-17","11:26:43",-5.13,129.15,200,3.6
"2012-01-17","11:27:21",-2.53,127.53,10,3
"2012-01-17","17:47:50",-9.17,118.84,19,3.1
"2012-01-17","22:27:11",-4.12,134.97,5,4.8
"2012-01-17","22:27:12",-4,135.03,13,4.8
"2012-01-17","22:27:13",-4.15,135.07,23,4.9
"2012-01-17","22:27:13",-4.15,135.07,23,4.3
"2012-01-17","22:27:14",-3.98,134.99,19,5
"2012-01-17","22:27:14",-4.04,135,35,4.6
"2012-01-17","23:04:05",-0.71,126.77,10,3.1
