"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-05-26","00:22:59",-7.62,128.62,99,4.5
"2010-05-26","00:22:59",-7.66,128.64,104,4.5
"2010-05-26","00:23:00",-7.79,128.7,75,4.7
"2010-05-26","00:23:01",-7.7,128.72,129,5
"2010-05-26","00:23:03",-7.66,128.67,103,4.7
"2010-05-26","00:35:42",-8.12,107.3,16,3.4
"2010-05-26","01:02:18",1.19,120.13,11,3.2
"2010-05-26","03:49:29",-7.35,107.82,10,3.3
"2010-05-26","04:47:16",0.17,123.69,65,3.6
"2010-05-26","06:08:19",0.58,120.37,47,3.7
"2010-05-26","06:08:20",0.56,120.38,36,3.7
"2010-05-26","06:09:09",-1.69,99.72,10,4.4
"2010-05-26","06:09:11",-1.68,99.57,30,4.4
"2010-05-26","06:09:11",-1.68,99.57,30,3.8
"2010-05-26","06:09:14",-1.4,99.47,12,3.8
"2010-05-26","06:25:29",-8.7,113.2,121,4.1
"2010-05-26","06:25:29",-8.79,113.17,119,4.1
"2010-05-26","06:25:29",-8.99,113.11,10,4.6
"2010-05-26","06:25:29",-8.79,113.17,119,4.3
"2010-05-26","06:25:31",-8.8,113.17,97,4.6
"2010-05-26","07:14:13",4.65,126.03,123,4.7
"2010-05-26","07:14:14",4.55,125.85,136,4.6
"2010-05-26","07:14:14",4.64,126.02,118,4.8
"2010-05-26","07:14:15",4.52,125.85,150,4.6
"2010-05-26","07:14:15",4.52,125.85,150,4.5
"2010-05-26","07:14:20",4.06,125.87,89,4.9
"2010-05-26","07:48:52",-10.14,121.51,10,5
"2010-05-26","07:48:53",-10.1,121.53,17,4.9
"2010-05-26","07:48:53",-10.1,121.53,17,5
"2010-05-26","07:48:55",-10.33,121.45,10,5.1
"2010-05-26","07:48:56",-10.1,121.49,43,4.9
"2010-05-26","07:48:57",-10.22,121.46,44,5.2
"2010-05-26","07:51:08",-10.11,121.48,30,5
"2010-05-26","07:51:08",-10.04,121.52,30,5.1
"2010-05-26","07:51:09",-10.12,121.45,35,5
"2010-05-26","07:51:10",-9.98,121.37,10,5.3
"2010-05-26","08:09:34",-0.02,123.51,105,3.1
"2010-05-26","08:22:11",2.33,128.5,65,4.7
"2010-05-26","08:22:12",2.23,128.54,88,4.5
"2010-05-26","08:22:12",2.19,128.46,86,4.5
"2010-05-26","08:22:12",2.31,128.5,80,4.6
"2010-05-26","08:22:14",2.17,128.35,52,4.8
"2010-05-26","08:43:01",-10.17,121.5,35,4.1
"2010-05-26","08:43:01",-10.17,121.5,35,4.2
"2010-05-26","08:43:02",-10.18,121.39,39,4.1
"2010-05-26","08:43:03",-10.05,121.45,17,4
"2010-05-26","11:11:29",1.06,120.48,12,3.6
"2010-05-26","12:40:33",-8.52,113.16,10,3
"2010-05-26","12:49:20",0.94,119.63,10,3.5
"2010-05-26","13:05:03",-6.49,128.53,750,3.3
"2010-05-26","13:43:13",-0.34,121.95,12,3.2
"2010-05-26","13:59:48",-10.41,121.38,35,3.4
"2010-05-26","13:59:52",-9.88,121.44,29,3.4
"2010-05-26","14:12:41",-10.13,121.31,25,4.1
"2010-05-26","14:12:43",-9.98,121.39,10,3.9
"2010-05-26","14:12:43",-10.16,121.47,35,4.1
"2010-05-26","14:12:43",-10.16,121.47,35,3.9
"2010-05-26","14:24:08",4.9,124.46,296,4.4
"2010-05-26","15:55:57",-9.26,113.59,66,4.8
"2010-05-26","15:55:57",-9.37,113.54,66,4.8
"2010-05-26","15:55:57",-9.45,113.55,63,5.1
"2010-05-26","15:55:58",-9.41,113.56,51,5
"2010-05-26","15:55:58",-9.26,113.59,80,4.9
"2010-05-26","19:31:11",3.3,95.06,87,3.1
"2010-05-26","20:05:05",-2.74,126.61,11,3
"2010-05-26","20:38:45",-7.4,120.42,556,3.1
"2010-05-26","20:38:46",-7.53,120.35,540,3.5
