"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-08-05","02:01:24",-0.39,122.06,284,3.1
"2009-08-05","05:05:32",-8.11,130.48,35,4.2
"2009-08-05","17:30:02",-3.67,131.5,24,4.5
"2009-08-05","17:30:02",-3.6,131.6,10,4.9
"2009-08-05","17:30:03",-3.7,131.42,29,4.5
"2009-08-05","17:30:04",-3.55,131.51,22,5
"2009-08-05","17:34:31",5.3,127.4,143,5
"2009-08-05","17:34:31",5.29,127.39,143,5
"2009-08-05","17:34:32",5.25,127.3,158,4.9
"2009-08-05","17:34:32",5.27,127.33,150,4.9
"2009-08-05","17:34:34",5.17,127.28,117,5.1
"2009-08-05","18:20:01",-7.3,129.32,149,4.8
"2009-08-05","18:20:01",-7.3,129.46,150,4.8
"2009-08-05","18:20:01",-7.28,129.48,152,4.8
"2009-08-05","18:20:01",-7.3,129.46,150,4.5
"2009-08-05","18:20:02",-7.4,129.56,117,5.1
"2009-08-05","18:20:02",-7.3,129.4,148,4.9
"2009-08-05","18:29:58",0.35,120.84,91,4.7
"2009-08-05","18:29:59",0.38,120.83,95,4.7
"2009-08-05","18:29:59",0.4,120.8,89,4.7
"2009-08-05","18:29:59",0.4,120.81,90,4.6
"2009-08-05","18:29:59",0.38,120.83,95,4.5
"2009-08-05","18:30:01",0.41,120.71,35,5.1
"2009-08-05","21:08:12",2.15,96.14,27,4.2
"2009-08-05","21:08:12",2.15,96.14,27,4
"2009-08-05","21:08:13",2.09,96.11,35,4.2
"2009-08-05","22:39:08",-7.45,129.25,131,3.5
"2009-08-05","23:19:40",-5.9,127.33,368,2.7
