"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-09-22","00:48:20",-1.29,99.74,62,3.6
"2009-09-22","01:42:04",-0.45,101.06,120,3.1
"2009-09-22","02:37:22",0.99,98.56,76,3.4
"2009-09-22","02:37:23",1,98.58,61,4.1
"2009-09-22","05:14:50",2.82,128.29,124,3.5
"2009-09-22","06:53:07",-1.86,99.55,64,3.5
"2009-09-22","09:10:44",-8.16,107.19,16,3.9
"2009-09-22","15:57:20",-4.04,100.17,10,5
"2009-09-22","15:57:21",-4,100.2,5,4.7
"2009-09-22","15:57:22",-3.92,100.43,10,5
"2009-09-22","15:57:24",-3.95,100.33,36,4.8
"2009-09-22","15:57:24",-4.01,100.28,35,4.8
"2009-09-22","15:57:24",-4.01,100.28,35,4.9
"2009-09-22","16:06:00",2.06,98.92,126,3.9
"2009-09-22","16:06:01",2.04,98.89,116,4.2
"2009-09-22","16:52:34",-2.97,100.97,20,4.1
"2009-09-22","16:52:34",-3.01,100.92,46,3.9
"2009-09-22","18:16:29",-2.66,127.94,10,3.4
"2009-09-22","20:10:15",-5.24,129.13,107,3.2
"2009-09-22","23:58:50",-1.62,99.28,10,4.6
"2009-09-22","23:58:52",-1.44,99.43,17,4.6
"2009-09-22","23:58:52",-1.44,99.43,17,4.4
"2009-09-22","23:58:53",-1.8,99.17,35,4.6
"2009-09-22","23:58:54",-1.49,99.33,20,4.7
