"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-12-12","00:48:38",-4.46,105.09,234,3.6
"2002-12-12","13:38:10",-9.75,117.04,88,3.4
"2002-12-12","13:45:12",-9.74,116.97,78,4.3
"2002-12-12","15:06:16",-9.4,117.39,52,4.2
"2002-12-12","15:06:18",-9.68,117.1,76,4.2
"2002-12-12","15:06:18",-9.68,117.1,76,4.1
"2002-12-12","15:09:12",-7.31,123.37,217,3.7
"2002-12-12","16:19:39",-2.39,133.26,148,3.6
"2002-12-12","18:26:29",-8.5,115.53,101,3
"2002-12-12","18:26:29",-8.5,115.53,101,5.3
"2002-12-12","18:45:02",-3.21,135.99,68,3.9
"2002-12-12","23:47:57",-3.74,101.06,33,4.5
"2002-12-12","23:47:59",-2.94,101.99,36,4.5
"2002-12-12","23:47:59",-2.94,101.99,36,4.2
