"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-04-07","01:11:58",1.32,97.92,10,3.6
"2008-04-07","02:06:25",-1.44,119.63,10,3.7
"2008-04-07","05:13:47",-2.99,122.98,13,3.1
"2008-04-07","06:42:27",4.46,97.76,35,4.2
"2008-04-07","06:42:28",4.51,97.83,38,4.2
"2008-04-07","12:32:22",-3.07,130.28,10,3.7
"2008-04-07","12:32:26",-3,130.57,36,3.7
"2008-04-07","14:33:27",1.36,126.43,35,3.9
"2008-04-07","16:52:03",5.62,126.05,121,4.7
"2008-04-07","22:27:50",-8.72,124.51,113,4.2
"2008-04-07","22:27:50",-8.72,124.51,113,4.7
"2008-04-07","22:27:51",-8.7,124.49,118,4.2
