"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-07-04","01:31:03",-8.53,118.46,138,3.6
"2004-07-04","03:12:20",-8.75,118.01,142,5
"2004-07-04","03:12:20",-8.75,118.01,142,4.8
"2004-07-04","08:27:02",-0.62,125.21,33,3.8
"2004-07-04","13:54:52",-4.66,129.52,211,3.5
"2004-07-04","18:59:25",-7.12,122.28,504,3.3
"2004-07-04","20:41:23",-5.38,102.33,33,4.1
"2004-07-04","20:41:28",-5.15,102.58,50,4.1
"2004-07-04","22:25:37",-8.16,114.78,112,3.8
"2004-07-04","22:25:37",-8.16,114.78,112,5.6
"2004-07-04","22:40:18",2.81,128.8,242,4.3
"2004-07-04","22:40:18",2.81,128.8,242,4.1
"2004-07-04","22:40:20",2.79,128.8,248,4.3
