"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-07-19","01:23:04",-2.46,126.77,10,3.5
"2015-07-19","01:23:04",-2.48,126.77,10,4.3
"2015-07-19","02:55:00",2.89,125.12,89,4.7
"2015-07-19","02:55:00",2.87,125.13,86,4.6
"2015-07-19","02:55:22",1.86,127.44,130,4.7
"2015-07-19","02:55:23",1.73,127.4,150,4.7
"2015-07-19","02:55:23",1.73,127.4,150,4.6
"2015-07-19","07:33:30",4.09,124.61,10,4
"2015-07-19","07:50:12",1.19,122.7,11,5
"2015-07-19","07:50:13",1.27,122.69,10,4.9
"2015-07-19","07:50:14",0.98,122.78,50,4.7
"2015-07-19","07:50:15",1.07,122.83,60,4.7
"2015-07-19","07:50:16",1.06,122.86,60,4.7
"2015-07-19","08:12:20",-2.31,138.64,32,4.2
"2015-07-19","08:12:20",-2.31,138.64,32,4
"2015-07-19","08:12:24",-2.3,138.51,60,4.2
"2015-07-19","09:22:30",-7.28,129.19,100,4.2
"2015-07-19","09:22:30",-7.28,129.19,100,4.3
"2015-07-19","09:22:32",-7.24,129.26,125,4.2
"2015-07-19","12:36:02",-1.09,121.4,10,3
"2015-07-19","12:47:35",0.01,124.41,68,3.9
"2015-07-19","12:47:35",0.01,124.41,68,4.3
"2015-07-19","13:53:16",-6.59,130.46,90,4.1
"2015-07-19","13:53:16",-6.59,130.46,90,3.9
"2015-07-19","13:53:19",-6.49,130.31,110,4.1
"2015-07-19","14:03:13",-7.7,128.13,10,4.4
"2015-07-19","14:03:13",-7.7,128.13,10,4.6
"2015-07-19","14:03:16",-7.57,128.09,19,4.4
"2015-07-19","14:34:20",5.54,127.1,50,4.2
"2015-07-19","14:34:20",5.54,127.1,50,4
"2015-07-19","14:34:21",5.64,126.93,46,4.2
"2015-07-19","16:13:49",-4.67,103.85,168,4.3
"2015-07-19","16:13:52",-4.68,104.05,200,4.3
"2015-07-19","16:13:52",-4.68,104.05,200,4
"2015-07-19","16:13:53",-4.56,104.23,182,4.1
"2015-07-19","18:14:55",-4.02,137.92,9,4.3
"2015-07-19","18:14:55",-4.11,137.89,10,4.3
"2015-07-19","18:14:55",-4.11,137.89,10,4
"2015-07-19","19:24:58",2.69,128.64,250,3.9
"2015-07-19","20:17:09",4.35,126.8,35,3.3
"2015-07-19","20:17:13",3.98,126.65,22,3.8
"2015-07-19","20:18:54",-8.17,107.94,14,4.2
"2015-07-19","20:18:56",-8.05,107.93,70,3.3
"2015-07-19","21:02:40",-4.47,125.52,437,4.6
"2015-07-19","21:02:40",-4.41,125.39,437,4.5
"2015-07-19","21:02:40",-4.48,125.44,441,4.5
"2015-07-19","21:02:40",-4.48,125.44,441,4.4
"2015-07-19","21:02:41",-4.38,125.46,447,4.7
"2015-07-19","21:02:41",-4.44,125.49,447,4.5
"2015-07-19","21:33:58",5.68,126.74,28,4.7
"2015-07-19","23:06:58",-0.18,125.33,22,4.2
"2015-07-19","23:07:00",-0.35,125.29,57,4.4
"2015-07-19","23:07:00",-0.35,125.29,57,4.2
"2015-07-19","23:07:01",-0.37,125.27,62,4.4
"2015-07-19","23:49:52",-6.54,130.05,146,4.7
"2015-07-19","23:49:54",-6.52,130.15,168,4.8
"2015-07-19","23:49:54",-6.49,130.04,162,4.7
"2015-07-19","23:49:54",-6.53,130.05,160,4.8
"2015-07-19","23:49:55",-6.51,130.09,168,4.9
