"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-03-14","01:23:02",4.15,95.95,157,3.3
"2005-03-14","01:29:41",5.07,94.01,33,4.5
"2005-03-14","01:29:41",5.07,94.01,33,4.2
"2005-03-14","01:29:43",5.16,94.07,30,4.5
"2005-03-14","07:11:55",-9.48,113.08,33,4.4
"2005-03-14","07:11:55",-9.48,113.08,33,4.7
"2005-03-14","09:37:05",0.71,100.03,130,4.5
"2005-03-14","09:37:05",0.71,100.03,130,4.1
"2005-03-14","09:37:09",0.69,100.05,155,4.5
"2005-03-14","09:49:04",-4.56,139.52,8,4.5
"2005-03-14","09:49:05",-4.9,139.57,33,4.5
"2005-03-14","09:49:05",-4.9,139.57,33,3.9
"2005-03-14","10:54:30",-9.64,113.56,33,3.9
"2005-03-14","15:36:50",-8.31,112.79,33,5.4
"2005-03-14","15:37:00",-8.59,112.74,132,5
"2005-03-14","15:37:00",-8.59,112.74,132,5.1
"2005-03-14","15:37:01",-8.62,112.72,121,5
"2005-03-14","15:46:56",-9.39,117.34,80,4.4
"2005-03-14","15:46:56",-9.39,117.34,80,4.6
"2005-03-14","19:12:24",3.84,95.79,30,4
"2005-03-14","19:12:24",3.84,95.79,30,3.9
"2005-03-14","19:12:26",3.85,95.82,30,4
"2005-03-14","21:11:20",-8.51,116.18,105,3.3
"2005-03-14","22:17:22",2.1,127.59,223,3.9
