"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-05-15","00:13:54",2.73,128.36,242,3.6
"2004-05-15","00:51:52",-2.91,138.99,125,3.5
"2004-05-15","04:24:34",-0.95,134.05,33,3.6
"2004-05-15","05:17:27",-3.87,135.25,88,3.7
"2004-05-15","07:37:38",-7.66,117.18,95,4.8
"2004-05-15","07:37:38",-7.66,117.18,95,4.5
"2004-05-15","10:10:05",-8.47,115.07,109,3.1
"2004-05-15","10:55:26",0.5,126.05,33,3.4
"2004-05-15","11:01:37",4.22,126.23,68,4.5
"2004-05-15","11:01:37",4.22,126.23,68,4.3
"2004-05-15","11:01:38",4.33,126.25,65,4.5
"2004-05-15","13:44:09",-3.07,125.65,33,3.6
"2004-05-15","14:37:24",-9.38,115.3,41,3.3
"2004-05-15","15:13:48",-9.84,113.98,30,4
"2004-05-15","15:13:48   ",-9.84,113.98,30,4.7
"2004-05-15","16:13:51",3.51,126.7,10,4.7
"2004-05-15","16:13:51",3.51,126.7,10,4.2
"2004-05-15","16:13:53",3.46,126.68,10,4.7
"2004-05-15","16:30:04",-7.8,130.49,18,3.8
"2004-05-15","18:28:27",-7.35,130.03,33,2.8
"2004-05-15","18:28:27",-7.35,130.03,33,3.4
