"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-03-29","00:48:07",-9.01,111.09,31,3.9
"2011-03-29","00:48:07",-9.01,111.09,31,4
"2011-03-29","06:22:44",-5.28,102.46,14,5.1
"2011-03-29","06:22:46",-5.19,102.47,43,4.9
"2011-03-29","06:22:46",-5.25,102.45,43,4.9
"2011-03-29","06:22:46",-5.37,102.41,49,4.8
"2011-03-29","06:22:46",-5.25,102.45,43,4.8
"2011-03-29","06:22:47",-5.23,102.46,46,4.9
"2011-03-29","06:52:48",-0.07,123.22,35,3.8
"2011-03-29","06:52:52",-0.13,123.2,32,4.1
"2011-03-29","06:59:33",1.07,96.95,18,4.7
"2011-03-29","06:59:34",1.12,97.04,10,4.8
"2011-03-29","06:59:35",1.11,97.07,25,4.6
"2011-03-29","06:59:35",1.12,97.06,12,4.8
"2011-03-29","06:59:38",1.14,97.21,46,4.6
"2011-03-29","07:58:27",-8.18,107.25,18,4
"2011-03-29","09:15:23",-2.93,128.88,10,3.4
"2011-03-29","09:42:19",-7.51,128.51,135,3
"2011-03-29","11:33:36",-9.68,106.97,10,3.9
"2011-03-29","15:49:53",-2.13,127.92,39,3.2
"2011-03-29","18:24:12",0.53,98.4,43,4.4
"2011-03-29","18:24:12",0.53,98.4,43,4.2
"2011-03-29","18:24:13",0.52,98.41,59,4.4
"2011-03-29","20:25:48",1.76,96.22,35,3.6
"2011-03-29","20:44:50",4,96,50,4.4
"2011-03-29","20:44:50",4,96,50,4
"2011-03-29","20:44:51",3.93,95.98,74,4.4
"2011-03-29","21:10:16",-8.07,106.56,10,4.5
"2011-03-29","21:10:19",-7.92,106.62,35,3.6
