"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-01-29","00:58:56",-3.2,127.38,53,4.6
"2004-01-29","00:59:00",-3.24,127.38,70,4.6
"2004-01-29","01:21:30",-3,127.54,33,4.4
"2004-01-29","01:21:30",-3,127.54,33,4.3
"2004-01-29","01:21:33",-3.07,127.62,55,4.4
"2004-01-29","02:42:25",-2.49,128.34,80,4.2
"2004-01-29","02:42:25",-2.49,128.34,80,4
"2004-01-29","02:42:26",-2.44,128.25,82,4.2
"2004-01-29","03:55:05",-6.3,128.63,293,4.2
"2004-01-29","03:55:05",-6.3,128.63,293,4
"2004-01-29","03:55:08",-6.31,128.56,313,4.2
"2004-01-29","04:33:38",-9.19,124.19,95,4.9
"2004-01-29","04:33:40",-9.4,124.13,167,4.9
"2004-01-29","04:33:40",-9.4,124.13,167,4
"2004-01-29","08:56:26",-7.46,125.11,364,4.3
"2004-01-29","08:56:26",-7.46,125.11,364,4.4
"2004-01-29","08:56:28",-7.45,125.14,364,4.3
"2004-01-29","11:18:57",-9.86,117.93,32,4.9
"2004-01-29","12:42:10",-8.63,114.12,15,4.1
"2004-01-29","14:23:00",-2.79,138.6,5,3.9
"2004-01-29","14:23:00",-2.79,138.6,5,3.8
"2004-01-29","14:23:06",-2.9,138.69,45,3.9
"2004-01-29","14:27:50",-2.8,138.96,33,3.7
"2004-01-29","20:41:40",-9.67,115.88,33,4.2
"2004-01-29","20:41:40",-9.67,115.88,33,4.5
"2004-01-29","21:48:35",2.23,126.6,107,4.1
"2004-01-29","21:48:35",2.23,126.6,107,4.3
"2004-01-29","21:48:41",2.17,126.74,146,4.1
"2004-01-29","22:34:14",-8.61,123.36,47,4.3
"2004-01-29","22:34:28",-9,124.36,108,4.3
"2004-01-29","22:34:28",-9,124.36,108,3.6
"2004-01-29","23:38:52",-7.02,124.69,518,3.7
"2004-01-29","23:38:52",-7.02,124.69,518,4
"2004-01-29","23:38:54",-7.14,124.85,536,3.7
