"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-04-20","00:39:09",-6.61,130.02,161,3.5
"2016-04-20","02:55:16",-2.73,136.99,61,3.7
"2016-04-20","03:27:32",-7.81,119.02,10,3
"2016-04-20","03:55:39",-3.03,101.03,23,3.9
"2016-04-20","03:55:41",-2.89,101.19,66,3.5
"2016-04-20","04:11:47",-7.8,106.87,18,4.1
"2016-04-20","04:11:47",-7.79,106.84,23,4.1
"2016-04-20","04:11:49",-7.42,106.69,81,3.4
"2016-04-20","12:02:11",1.1,126.13,23,4.2
"2016-04-20","15:09:22",-5.91,130.4,77,4.5
"2016-04-20","15:09:22",-5.92,130.55,42,4.6
"2016-04-20","15:09:24",-6.07,130.4,27,4.4
"2016-04-20","16:03:30",5.59,126.64,99,4.6
"2016-04-20","16:03:30",5.67,126.67,100,4.7
"2016-04-20","16:03:30",5.65,126.67,100,4.9
"2016-04-20","16:03:31",5.6,126.61,109,4.8
"2016-04-20","17:03:38",-4.29,129.46,10,3.7
"2016-04-20","17:03:41   ",-4.11,129.36,10,3.6
"2016-04-20","17:14:48",-8.17,107.9,18,3.7
"2016-04-20","17:31:18",-2.09,100.61,28,4.4
"2016-04-20","17:31:18",-2.18,100.57,63,4.5
"2016-04-20","17:31:19",-2.11,100.64,72,4.6
"2016-04-20","17:31:20",-2.07,100.67,64,4.7
"2016-04-20","18:23:37",-2.54,120.83,10,3
"2016-04-20","19:21:16",-9.14,112.09,10,3
"2016-04-20","20:44:39",2.37,96.2,15,4.7
"2016-04-20","20:44:39",2.45,96.2,10,4.7
"2016-04-20","20:44:41",2.35,96.2,36,4.9
"2016-04-20","20:44:42",2.46,96.22,40,4.9
