"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-07-16","02:42:34",-7.08,129.95,150,4.3
"1995-07-16","02:42:34",-7.08,129.95,150,4.7
"1995-07-16","02:42:35",-7.12,129.93,150,4.3
"1995-07-16","10:39:28",-7.88,130.13,32,5
"1995-07-16","10:39:28",-7.89,130.16,33,5
"1995-07-16","10:39:28",-7.89,130.16,33,4.9
"1995-07-16","10:58:13",-5.11,134.49,33,3.8
"1995-07-16","11:10:36",-8.13,130.8,33,4.3
"1995-07-16","11:10:36",-8.13,130.81,33,4.3
"1995-07-16","11:10:36",-8.13,130.81,33,4.2
"1995-07-16","11:26:22",-3.11,136.17,33,4.2
"1995-07-16","16:05:15",-7.9,130.16,33,4.5
"1995-07-16","16:05:15",-7.94,130.18,33,4.5
"1995-07-16","16:05:15",-7.94,130.18,33,4.4
