"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-02-05","01:06:07",-2.85,129.71,28,4.6
"2010-02-05","01:06:09",-2.85,129.71,56,4.6
"2010-02-05","02:48:08",5.14,125.89,35,4.3
"2010-02-05","02:48:08",5.14,125.89,35,4.2
"2010-02-05","02:48:09",5.28,125.99,47,4.3
"2010-02-05","04:38:54",-0.9,99.84,80,4.8
"2010-02-05","04:38:55",-0.94,99.78,81,4.8
"2010-02-05","04:38:55",-0.79,99.86,85,4.8
"2010-02-05","04:38:55",-0.85,99.78,79,4.8
"2010-02-05","06:32:12",-1.55,99.3,28,4.5
"2010-02-05","06:32:12",-1.51,99.33,20,4.7
"2010-02-05","06:32:13",-1.58,99.33,29,4.5
"2010-02-05","06:32:13",-1.52,99.36,29,4.7
"2010-02-05","06:32:14",-1.38,99.44,28,4.6
"2010-02-05","11:22:59",-2.77,119.83,10,3.5
"2010-02-05","11:23:00",-2.89,119.93,10,2.9
"2010-02-05","12:36:14",-8.09,107.4,10,3.3
"2010-02-05","12:40:45",-3.22,127.18,48,2.4
"2010-02-05","14:02:06",-7.88,107.3,31,4
"2010-02-05","14:02:07",-7.9,107.27,41,4
"2010-02-05","14:10:22",-7.8,107.31,32,3.3
"2010-02-05","14:10:22",-7.8,107.31,32,3.2
"2010-02-05","16:15:39",2.05,96.74,28,3.4
"2010-02-05","16:15:40",2.05,96.78,10,3
"2010-02-05","16:31:20",-7.18,107.55,33,2.2
"2010-02-05","17:15:35",1.08,126.14,10,3.6
"2010-02-05","17:15:36",1.12,126.19,44,3.5
"2010-02-05","19:27:41",-3.78,129.73,10,3.4
"2010-02-05","19:27:42",-3.88,129.61,35,3.5
"2010-02-05","19:52:49",-8.19,107.25,24,3.5
"2010-02-05","19:52:52",-8.07,107.33,18,3.5
"2010-02-05","21:48:22",-7.36,106.63,55,3
"2010-02-05","21:55:32",-8.14,107.24,10,2.9
"2010-02-05","22:31:28",1.71,127.25,59,4.5
"2010-02-05","22:31:29",1.72,127.29,128,4.1
"2010-02-05","23:02:21",-3.83,129.59,15,3.1
"2010-02-05","23:10:09",-1.89,119.61,69,3
"2010-02-05","23:21:38",-9.31,113.17,16,3.3
