"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-04-16","02:22:16",-10.33,116.78,190,3
"2005-04-16","04:31:30",5.57,93.04,30,4
"2005-04-16","04:31:30",5.57,93.04,30,3.9
"2005-04-16","04:31:32",5.57,93.03,30,4
"2005-04-16","04:51:13",-7.28,129.74,152,4.4
"2005-04-16","04:58:18",1.04,97.23,28,4.7
"2005-04-16","04:58:18",1.04,97.23,28,4.4
"2005-04-16","04:58:20",1.07,97.23,30,4.7
"2005-04-16","05:44:00",1.6,96.99,28,4.5
"2005-04-16","05:44:00",1.6,96.99,28,4.2
"2005-04-16","05:44:01",1.57,96.96,28,4.5
"2005-04-16","06:46:51",1.22,97.19,30,4.6
"2005-04-16","06:46:51",1.22,97.25,40,4.6
"2005-04-16","07:22:09",4.69,95.13,46,4.8
"2005-04-16","07:22:09",4.69,95.13,46,4.7
"2005-04-16","07:22:11",4.74,95.11,47,4.8
"2005-04-16","08:35:28",2.58,95.45,22,4.3
"2005-04-16","08:35:28",2.58,95.45,22,4.5
"2005-04-16","08:35:30",2.57,95.46,22,4.3
"2005-04-16","08:43:03",-1.71,100.06,10,5.6
"2005-04-16","08:43:06",-1.77,99.99,31,5
"2005-04-16","08:43:06",-1.77,99.99,31,5.3
"2005-04-16","08:43:07",-1.77,99.94,30,5
"2005-04-16","09:13:49",3.07,95.98,33,4.3
"2005-04-16","09:32:31",-7.3,129.15,120,4.7
"2005-04-16","09:32:34",-7.64,129.32,184,4.7
"2005-04-16","09:32:34",-7.64,129.32,184,4.5
"2005-04-16","09:59:02",2.89,96.44,30,4.3
"2005-04-16","09:59:02",2.89,96.44,30,3.9
"2005-04-16","09:59:04",2.88,96.46,30,4.3
"2005-04-16","10:07:27",0.87,97.02,30,4.3
"2005-04-16","10:07:27",0.87,97.02,30,4.2
"2005-04-16","10:07:28",0.86,96.91,30,4.3
"2005-04-16","10:36:41",0.99,97.38,26,4.5
"2005-04-16","10:36:43",1.01,97.35,30,4.5
"2005-04-16","11:40:39",1.63,97.15,28,4.9
"2005-04-16","11:40:39",1.63,97.15,28,5
"2005-04-16","11:40:40",1.64,97.11,27,4.9
"2005-04-16","11:40:40",1.72,97.36,33,5.1
"2005-04-16","12:36:05",-0.21,96.48,27,4.4
"2005-04-16","12:36:05",-0.21,96.48,27,3.8
"2005-04-16","12:36:07",-0.1,96.63,27,4.4
"2005-04-16","13:34:34",-9.61,116.17,33,4
"2005-04-16","13:37:10",-1.59,99.66,30,4.4
"2005-04-16","13:37:12",-1.66,99.59,30,4.4
"2005-04-16","14:22:52",2.25,96.18,24,4.6
"2005-04-16","14:22:54",2.3,96.15,26,4.6
"2005-04-16","15:28:25",0.4,126.98,10,4.1
"2005-04-16","15:28:26",0.39,126.97,33,4.1
"2005-04-16","15:28:26",0.39,126.97,33,3.8
"2005-04-16","16:31:11",1.06,126.52,10,4
"2005-04-16","16:31:13",1.02,126.46,33,4
"2005-04-16","16:31:13",1.02,126.46,33,3.8
"2005-04-16","16:38:03",1.81,97.66,31,6.4
"2005-04-16","16:38:03",1.85,97.68,38,6.4
"2005-04-16","16:38:03",1.85,97.68,38,6
"2005-04-16","16:38:04",2.84,97.73,10,6.1
"2005-04-16","17:26:42",-1.8,99.5,33,3.8
"2005-04-16","18:22:09",0.87,97.41,30,3.8
"2005-04-16","18:22:09",0.9,97.45,37,3.8
"2005-04-16","20:45:49",2.72,96.13,30,4.1
"2005-04-16","20:45:49",2.72,96.13,30,4
"2005-04-16","20:45:51",2.72,96.07,30,4.1
"2005-04-16","20:46:28",-9.56,116.15,47,4
"2005-04-16","20:46:28",-9.56,116.15,47,4.6
"2005-04-16","22:09:13",1.15,97.28,40,4.3
"2005-04-16","22:09:14",1.14,97.27,30,4.3
"2005-04-16","22:23:05",-1.75,99.8,33,4.3
"2005-04-16","22:23:05",-1.75,99.8,33,3.8
"2005-04-16","22:23:07",-1.79,99.83,30,4.3
"2005-04-16","22:35:07",-1.79,99.97,30,4.5
"2005-04-16","22:35:07",-1.79,99.97,30,4.1
"2005-04-16","22:35:09",-1.86,99.9,30,4.5
