"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-10-14","03:37:18",-6.78,130,98,4.7
"1995-10-14","03:37:18",-6.79,130.05,101,4.7
"1995-10-14","03:37:18",-6.79,130.05,101,5.2
"1995-10-14","04:55:43",-10.85,121.16,26,5
"1995-10-14","04:55:44",-10.82,121.24,38,5.1
"1995-10-14","04:55:44",-10.82,121.24,38,5
"1995-10-14","06:54:58",-8.98,129.47,332,3.7
"1995-10-14","07:03:33",-6.78,129.7,182,4.8
"1995-10-14","07:03:34",-6.73,129.71,183,4.8
"1995-10-14","07:03:34",-6.73,129.71,183,4.3
"1995-10-14","10:07:19",-5.7,105.41,143,4.2
"1995-10-14","10:07:20",-5.69,105.45,140,4.2
"1995-10-14","17:31:31",4.43,127.99,33,4
"1995-10-14","17:31:32",4.39,127.94,33,4
"1995-10-14","17:31:32",4.39,127.94,33,3.9
"1995-10-14","22:01:45",2.83,122.52,563,4.4
"1995-10-14","22:01:45",2.82,122.56,569,4.4
"1995-10-14","22:01:45",2.82,122.56,569,4.3
